variable_label,variable_name,year,geo,category,births
mothers_race_15cat,Mother's Single Race 15,2023,"Fond du Lac County, WI (55039)",Black,51
mothers_race_15cat,Mother's Single Race 15,2023,"Fond du Lac County, WI (55039)",Other Asian,11
mothers_race_15cat,Mother's Single Race 15,2023,"Fond du Lac County, WI (55039)",More than one race,24
mothers_race_15cat,Mother's Single Race 15,2023,"Kenosha County, WI (55059)",White,1381
mothers_race_15cat,Mother's Single Race 15,2023,"Kenosha County, WI (55059)",Black,188
mothers_race_15cat,Mother's Single Race 15,2023,"Kenosha County, WI (55059)",Asian Indian,20
mothers_race_15cat,Mother's Single Race 15,2023,"Kenosha County, WI (55059)",More than one race,72
mothers_race_15cat,Mother's Single Race 15,2023,"La Crosse County, WI (55063)",White,960
mothers_race_15cat,Mother's Single Race 15,2023,"La Crosse County, WI (55063)",Black,25
mothers_race_15cat,Mother's Single Race 15,2023,"La Crosse County, WI (55063)",Other Asian,71
mothers_race_15cat,Mother's Single Race 15,2023,"La Crosse County, WI (55063)",More than one race,26
mothers_race_15cat,Mother's Single Race 15,2023,"Marathon County, WI (55073)",White,1208
mothers_race_15cat,Mother's Single Race 15,2023,"Marathon County, WI (55073)",Black,16
mothers_race_15cat,Mother's Single Race 15,2023,"Marathon County, WI (55073)",Other Asian,144
mothers_race_15cat,Mother's Single Race 15,2023,"Marathon County, WI (55073)",More than one race,22
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",White,6219
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",Black,3992
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",American Indian or Alaskan Native,66
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",Asian Indian,146
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",Chinese,43
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",Filipino,29
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",Korean,13
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",Vietnamese,20
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",Other Asian,596
mothers_race_15cat,Mother's Single Race 15,2023,"Milwaukee County, WI (55079)",More than one race,422
mothers_race_15cat,Mother's Single Race 15,2023,"Outagamie County, WI (55087)",White,1694
mothers_race_15cat,Mother's Single Race 15,2023,"Outagamie County, WI (55087)",Black,94
mothers_race_15cat,Mother's Single Race 15,2023,"Outagamie County, WI (55087)",American Indian or Alaskan Native,37
mothers_race_15cat,Mother's Single Race 15,2023,"Outagamie County, WI (55087)",Asian Indian,15
mothers_race_15cat,Mother's Single Race 15,2023,"Outagamie County, WI (55087)",Other Asian,107
mothers_race_15cat,Mother's Single Race 15,2023,"Outagamie County, WI (55087)",More than one race,25
mothers_race_15cat,Mother's Single Race 15,2023,"Racine County, WI (55101)",White,1545
mothers_race_15cat,Mother's Single Race 15,2023,"Racine County, WI (55101)",Black,349
mothers_race_15cat,Mother's Single Race 15,2023,"Racine County, WI (55101)",Asian Indian,11
mothers_race_15cat,Mother's Single Race 15,2023,"Racine County, WI (55101)",More than one race,98
mothers_race_15cat,Mother's Single Race 15,2023,"Rock County, WI (55105)",White,1535
mothers_race_15cat,Mother's Single Race 15,2023,"Rock County, WI (55105)",Black,108
mothers_race_15cat,Mother's Single Race 15,2023,"Rock County, WI (55105)",Other Asian,18
mothers_race_15cat,Mother's Single Race 15,2023,"Rock County, WI (55105)",More than one race,88
mothers_race_15cat,Mother's Single Race 15,2023,"Sheboygan County, WI (55117)",White,914
mothers_race_15cat,Mother's Single Race 15,2023,"Sheboygan County, WI (55117)",Black,40
mothers_race_15cat,Mother's Single Race 15,2023,"Sheboygan County, WI (55117)",Other Asian,101
mothers_race_15cat,Mother's Single Race 15,2023,"Sheboygan County, WI (55117)",More than one race,25
mothers_race_15cat,Mother's Single Race 15,2023,"Walworth County, WI (55127)",White,868
mothers_race_15cat,Mother's Single Race 15,2023,"Walworth County, WI (55127)",More than one race,11
mothers_race_15cat,Mother's Single Race 15,2023,"Washington County, WI (55131)",White,1198
mothers_race_15cat,Mother's Single Race 15,2023,"Washington County, WI (55131)",Black,26
mothers_race_15cat,Mother's Single Race 15,2023,"Washington County, WI (55131)",Asian Indian,10
mothers_race_15cat,Mother's Single Race 15,2023,"Washington County, WI (55131)",Other Asian,12
mothers_race_15cat,Mother's Single Race 15,2023,"Washington County, WI (55131)",More than one race,26
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",White,3297
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",Black,81
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",Asian Indian,85
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",Chinese,19
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",Korean,10
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",Vietnamese,18
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",Other Asian,36
mothers_race_15cat,Mother's Single Race 15,2023,"Waukesha County, WI (55133)",More than one race,82
mothers_race_15cat,Mother's Single Race 15,2023,"Winnebago County, WI (55139)",White,1440
mothers_race_15cat,Mother's Single Race 15,2023,"Winnebago County, WI (55139)",Black,99
mothers_race_15cat,Mother's Single Race 15,2023,"Winnebago County, WI (55139)",American Indian or Alaskan Native,10
mothers_race_15cat,Mother's Single Race 15,2023,"Winnebago County, WI (55139)",Other Asian,94
mothers_race_15cat,Mother's Single Race 15,2023,"Winnebago County, WI (55139)",More than one race,36
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",White,18730
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",Black,228
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",American Indian or Alaskan Native,334
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",Asian Indian,36
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",Chinese,21
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",Filipino,54
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",Vietnamese,13
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",Other Asian,220
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WI (55999)",More than one race,369
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",White,5467
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",Black,66
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",American Indian or Alaskan Native,198
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",Asian Indian,15
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",Chinese,10
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",Filipino,20
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",Other Asian,19
mothers_race_15cat,Mother's Single Race 15,2023,"Unidentified Counties, WY (56999)",More than one race,175
mothers_race_15cat,Mother's Single Race 15,2024,"Baldwin County, AL (01003)",White,2335
mothers_race_15cat,Mother's Single Race 15,2024,"Baldwin County, AL (01003)",Black,296
mothers_race_15cat,Mother's Single Race 15,2024,"Baldwin County, AL (01003)",American Indian or Alaskan Native,11
mothers_race_15cat,Mother's Single Race 15,2024,"Baldwin County, AL (01003)",Asian Indian,11
mothers_race_15cat,Mother's Single Race 15,2024,"Baldwin County, AL (01003)",More than one race,55
mothers_race_15cat,Mother's Single Race 15,2024,"Calhoun County, AL (01015)",White,934
mothers_race_15cat,Mother's Single Race 15,2024,"Calhoun County, AL (01015)",Black,258
mothers_race_15cat,Mother's Single Race 15,2024,"Calhoun County, AL (01015)",Guamanian or Chamorro,10
mothers_race_15cat,Mother's Single Race 15,2024,"Calhoun County, AL (01015)",More than one race,35
mothers_race_15cat,Mother's Single Race 15,2024,"Etowah County, AL (01055)",White,963
mothers_race_15cat,Mother's Single Race 15,2024,"Etowah County, AL (01055)",Black,198
mothers_race_15cat,Mother's Single Race 15,2024,"Etowah County, AL (01055)",More than one race,41
mothers_race_15cat,Mother's Single Race 15,2024,"Houston County, AL (01069)",White,817
mothers_race_15cat,Mother's Single Race 15,2024,"Houston County, AL (01069)",Black,368
mothers_race_15cat,Mother's Single Race 15,2024,"Houston County, AL (01069)",More than one race,33
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",White,4457
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",Black,3071
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",American Indian or Alaskan Native,10
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",Asian Indian,75
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",Chinese,27
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",Filipino,19
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",Vietnamese,20
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",Other Asian,46
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",Other Pacific Islander,14
mothers_race_15cat,Mother's Single Race 15,2024,"Jefferson County, AL (01073)",More than one race,135
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",White,1470
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",Black,415
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",Asian Indian,13
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",Chinese,13
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",Korean,17
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",Vietnamese,10
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",Other Asian,14
mothers_race_15cat,Mother's Single Race 15,2024,"Lee County, AL (01081)",More than one race,33
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",White,3226
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Black,1115
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",American Indian or Alaskan Native,12
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Asian Indian,36
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Chinese,15
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Filipino,13
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Korean,12
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Vietnamese,20
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Other Asian,12
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",Other Pacific Islander,11
mothers_race_15cat,Mother's Single Race 15,2024,"Madison County, AL (01089)",More than one race,150
mothers_race_15cat,Mother's Single Race 15,2024,"Mobile County, AL (01097)",White,2762
mothers_race_15cat,Mother's Single Race 15,2024,"Mobile County, AL (01097)",Black,1834
mothers_race_15cat,Mother's Single Race 15,2024,"Mobile County, AL (01097)",American Indian or Alaskan Native,32
mothers_race_15cat,Mother's Single Race 15,2024,"Mobile County, AL (01097)",Asian Indian,38
mothers_race_15cat,Mother's Single Race 15,2024,"Mobile County, AL (01097)",Vietnamese,19
mothers_race_15cat,Mother's Single Race 15,2024,"Mobile County, AL (01097)",Other Asian,29
mothers_race_15cat,Mother's Single Race 15,2024,"Mobile County, AL (01097)",More than one race,45
mothers_race_15cat,Mother's Single Race 15,2024,"Montgomery County, AL (01101)",White,1012
mothers_race_15cat,Mother's Single Race 15,2024,"Montgomery County, AL (01101)",Black,1580
mothers_race_15cat,Mother's Single Race 15,2024,"Montgomery County, AL (01101)",American Indian or Alaskan Native,11
mothers_race_15cat,Mother's Single Race 15,2024,"Montgomery County, AL (01101)",Asian Indian,38
mothers_race_15cat,Mother's Single Race 15,2024,"Montgomery County, AL (01101)",Korean,21
mothers_race_15cat,Mother's Single Race 15,2024,"Montgomery County, AL (01101)",Other Asian,19
mothers_race_15cat,Mother's Single Race 15,2024,"Montgomery County, AL (01101)",More than one race,54
mothers_race_15cat,Mother's Single Race 15,2024,"Morgan County, AL (01103)",White,1197
mothers_race_15cat,Mother's Single Race 15,2024,"Morgan County, AL (01103)",Black,198
mothers_race_15cat,Mother's Single Race 15,2024,"Morgan County, AL (01103)",American Indian or Alaskan Native,16
mothers_race_15cat,Mother's Single Race 15,2024,"Morgan County, AL (01103)",More than one race,28
mothers_race_15cat,Mother's Single Race 15,2024,"Shelby County, AL (01117)",White,1917
mothers_race_15cat,Mother's Single Race 15,2024,"Shelby County, AL (01117)",Black,292
mothers_race_15cat,Mother's Single Race 15,2024,"Shelby County, AL (01117)",Asian Indian,24
mothers_race_15cat,Mother's Single Race 15,2024,"Shelby County, AL (01117)",Other Asian,13
mothers_race_15cat,Mother's Single Race 15,2024,"Shelby County, AL (01117)",More than one race,48
mothers_race_15cat,Mother's Single Race 15,2024,"Tuscaloosa County, AL (01125)",White,1490
mothers_race_15cat,Mother's Single Race 15,2024,"Tuscaloosa County, AL (01125)",Black,934
mothers_race_15cat,Mother's Single Race 15,2024,"Tuscaloosa County, AL (01125)",Asian Indian,17
mothers_race_15cat,Mother's Single Race 15,2024,"Tuscaloosa County, AL (01125)",Chinese,13
mothers_race_15cat,Mother's Single Race 15,2024,"Tuscaloosa County, AL (01125)",More than one race,57
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",White,17835
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Black,4373
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",American Indian or Alaskan Native,119
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Asian Indian,51
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Chinese,14
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Filipino,33
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Korean,15
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Vietnamese,33
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Other Asian,40
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Guamanian or Chamorro,25
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",Other Pacific Islander,17
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AL (01999)",More than one race,510
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",White,1874
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Black,193
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",American Indian or Alaskan Native,329
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Asian Indian,13
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Chinese,13
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Filipino,145
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Korean,22
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Other Asian,145
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Samoan,214
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",Other Pacific Islander,54
mothers_race_15cat,Mother's Single Race 15,2024,"Anchorage Borough, AK (02020)",More than one race,480
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",White,3331
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",Black,79
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",American Indian or Alaskan Native,1314
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",Chinese,12
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",Filipino,102
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",Other Asian,21
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",Samoan,25
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",Other Pacific Islander,15
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AK (02999)",More than one race,509
mothers_race_15cat,Mother's Single Race 15,2024,"Cochise County, AZ (04003)",White,1077
mothers_race_15cat,Mother's Single Race 15,2024,"Cochise County, AZ (04003)",Black,40
mothers_race_15cat,Mother's Single Race 15,2024,"Cochise County, AZ (04003)",More than one race,42
mothers_race_15cat,Mother's Single Race 15,2024,"Coconino County, AZ (04005)",White,697
mothers_race_15cat,Mother's Single Race 15,2024,"Coconino County, AZ (04005)",Black,18
mothers_race_15cat,Mother's Single Race 15,2024,"Coconino County, AZ (04005)",American Indian or Alaskan Native,462
mothers_race_15cat,Mother's Single Race 15,2024,"Coconino County, AZ (04005)",More than one race,35
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",White,41291
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Black,4027
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",American Indian or Alaskan Native,1233
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Asian Indian,894
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Chinese,378
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Filipino,348
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Japanese,47
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Korean,102
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Vietnamese,297
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Other Asian,372
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Hawaiian,26
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Guamanian or Chamorro,37
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Samoan,31
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",Other Pacific Islander,94
mothers_race_15cat,Mother's Single Race 15,2024,"Maricopa County, AZ (04013)",More than one race,1725
mothers_race_15cat,Mother's Single Race 15,2024,"Mohave County, AZ (04015)",White,1617
mothers_race_15cat,Mother's Single Race 15,2024,"Mohave County, AZ (04015)",Black,14
mothers_race_15cat,Mother's Single Race 15,2024,"Mohave County, AZ (04015)",American Indian or Alaskan Native,66
mothers_race_15cat,Mother's Single Race 15,2024,"Mohave County, AZ (04015)",Filipino,18
mothers_race_15cat,Mother's Single Race 15,2024,"Mohave County, AZ (04015)",More than one race,54
mothers_race_15cat,Mother's Single Race 15,2024,"Navajo County, AZ (04017)",White,551
mothers_race_15cat,Mother's Single Race 15,2024,"Navajo County, AZ (04017)",American Indian or Alaskan Native,588
mothers_race_15cat,Mother's Single Race 15,2024,"Navajo County, AZ (04017)",More than one race,48
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",White,8161
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Black,540
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",American Indian or Alaskan Native,393
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Asian Indian,45
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Chinese,59
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Filipino,70
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Japanese,11
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Korean,22
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Vietnamese,43
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Other Asian,54
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",Other Pacific Islander,34
mothers_race_15cat,Mother's Single Race 15,2024,"Pima County, AZ (04019)",More than one race,280
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",White,4560
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",Black,346
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",American Indian or Alaskan Native,287
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",Asian Indian,19
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",Chinese,12
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",Filipino,71
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",Vietnamese,16
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",Other Asian,13
mothers_race_15cat,Mother's Single Race 15,2024,"Pinal County, AZ (04021)",More than one race,277
mothers_race_15cat,Mother's Single Race 15,2024,"Yavapai County, AZ (04025)",White,1639
mothers_race_15cat,Mother's Single Race 15,2024,"Yavapai County, AZ (04025)",Black,25
mothers_race_15cat,Mother's Single Race 15,2024,"Yavapai County, AZ (04025)",American Indian or Alaskan Native,52
mothers_race_15cat,Mother's Single Race 15,2024,"Yavapai County, AZ (04025)",More than one race,51
mothers_race_15cat,Mother's Single Race 15,2024,"Yuma County, AZ (04027)",White,2616
mothers_race_15cat,Mother's Single Race 15,2024,"Yuma County, AZ (04027)",Black,42
mothers_race_15cat,Mother's Single Race 15,2024,"Yuma County, AZ (04027)",American Indian or Alaskan Native,44
mothers_race_15cat,Mother's Single Race 15,2024,"Yuma County, AZ (04027)",Filipino,15
mothers_race_15cat,Mother's Single Race 15,2024,"Yuma County, AZ (04027)",Other Asian,10
mothers_race_15cat,Mother's Single Race 15,2024,"Yuma County, AZ (04027)",More than one race,41
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AZ (04999)",White,1704
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AZ (04999)",American Indian or Alaskan Native,708
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AZ (04999)",Filipino,12
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AZ (04999)",More than one race,41
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",White,3327
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",Black,92
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",American Indian or Alaskan Native,51
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",Asian Indian,243
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",Chinese,16
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",Vietnamese,16
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",Other Asian,64
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",Other Pacific Islander,98
mothers_race_15cat,Mother's Single Race 15,2024,"Benton County, AR (05007)",More than one race,90
mothers_race_15cat,Mother's Single Race 15,2024,"Faulkner County, AR (05045)",White,1206
mothers_race_15cat,Mother's Single Race 15,2024,"Faulkner County, AR (05045)",Black,220
mothers_race_15cat,Mother's Single Race 15,2024,"Faulkner County, AR (05045)",More than one race,37
mothers_race_15cat,Mother's Single Race 15,2024,"Pulaski County, AR (05119)",White,2494
mothers_race_15cat,Mother's Single Race 15,2024,"Pulaski County, AR (05119)",Black,1932
mothers_race_15cat,Mother's Single Race 15,2024,"Pulaski County, AR (05119)",American Indian or Alaskan Native,18
mothers_race_15cat,Mother's Single Race 15,2024,"Pulaski County, AR (05119)",Asian Indian,36
mothers_race_15cat,Mother's Single Race 15,2024,"Pulaski County, AR (05119)",Other Asian,102
mothers_race_15cat,Mother's Single Race 15,2024,"Pulaski County, AR (05119)",Other Pacific Islander,10
mothers_race_15cat,Mother's Single Race 15,2024,"Pulaski County, AR (05119)",More than one race,101
mothers_race_15cat,Mother's Single Race 15,2024,"Saline County, AR (05125)",White,1179
mothers_race_15cat,Mother's Single Race 15,2024,"Saline County, AR (05125)",Black,182
mothers_race_15cat,Mother's Single Race 15,2024,"Saline County, AR (05125)",Other Asian,17
mothers_race_15cat,Mother's Single Race 15,2024,"Saline County, AR (05125)",More than one race,29
mothers_race_15cat,Mother's Single Race 15,2024,"Sebastian County, AR (05131)",White,1318
mothers_race_15cat,Mother's Single Race 15,2024,"Sebastian County, AR (05131)",Black,104
mothers_race_15cat,Mother's Single Race 15,2024,"Sebastian County, AR (05131)",American Indian or Alaskan Native,20
mothers_race_15cat,Mother's Single Race 15,2024,"Sebastian County, AR (05131)",Vietnamese,14
mothers_race_15cat,Mother's Single Race 15,2024,"Sebastian County, AR (05131)",Other Asian,24
mothers_race_15cat,Mother's Single Race 15,2024,"Sebastian County, AR (05131)",More than one race,107
mothers_race_15cat,Mother's Single Race 15,2024,"Washington County, AR (05143)",White,2762
mothers_race_15cat,Mother's Single Race 15,2024,"Washington County, AR (05143)",Black,139
mothers_race_15cat,Mother's Single Race 15,2024,"Washington County, AR (05143)",American Indian or Alaskan Native,33
mothers_race_15cat,Mother's Single Race 15,2024,"Washington County, AR (05143)",Vietnamese,15
mothers_race_15cat,Mother's Single Race 15,2024,"Washington County, AR (05143)",Other Asian,42
mothers_race_15cat,Mother's Single Race 15,2024,"Washington County, AR (05143)",Other Pacific Islander,280
mothers_race_15cat,Mother's Single Race 15,2024,"Washington County, AR (05143)",More than one race,92
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",White,14641
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",Black,3199
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",American Indian or Alaskan Native,85
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",Asian Indian,26
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",Chinese,17
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",Filipino,36
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",Vietnamese,28
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",Other Asian,105
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",Other Pacific Islander,107
mothers_race_15cat,Mother's Single Race 15,2024,"Unidentified Counties, AR (05999)",More than one race,464
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",White,8038
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",Black,1304
mothers_race_15cat,Mother's Single Race 15,2024,"Alameda County, CA (06001)",American Indian or Alaskan Native,38
