variable_label,variable_name,year,geo,category,births
mothers_hispanic,Mother's Hispanic Origin,2018,"Douglas County, GA (13097)",Not Hispanic or Latino,1477
mothers_hispanic,Mother's Hispanic Origin,2018,"Fayette County, GA (13113)",Hispanic or Latino,84
mothers_hispanic,Mother's Hispanic Origin,2018,"Fayette County, GA (13113)",Not Hispanic or Latino,770
mothers_hispanic,Mother's Hispanic Origin,2018,"Fayette County, GA (13113)",Unknown or Not Stated,13
mothers_hispanic,Mother's Hispanic Origin,2018,"Forsyth County, GA (13117)",Hispanic or Latino,319
mothers_hispanic,Mother's Hispanic Origin,2018,"Forsyth County, GA (13117)",Not Hispanic or Latino,1968
mothers_hispanic,Mother's Hispanic Origin,2018,"Forsyth County, GA (13117)",Unknown or Not Stated,19
mothers_hispanic,Mother's Hispanic Origin,2018,"Fulton County, GA (13121)",Hispanic or Latino,1183
mothers_hispanic,Mother's Hispanic Origin,2018,"Fulton County, GA (13121)",Not Hispanic or Latino,11369
mothers_hispanic,Mother's Hispanic Origin,2018,"Fulton County, GA (13121)",Unknown or Not Stated,100
mothers_hispanic,Mother's Hispanic Origin,2018,"Gwinnett County, GA (13135)",Hispanic or Latino,3241
mothers_hispanic,Mother's Hispanic Origin,2018,"Gwinnett County, GA (13135)",Not Hispanic or Latino,7517
mothers_hispanic,Mother's Hispanic Origin,2018,"Gwinnett County, GA (13135)",Unknown or Not Stated,97
mothers_hispanic,Mother's Hispanic Origin,2018,"Hall County, GA (13139)",Hispanic or Latino,1107
mothers_hispanic,Mother's Hispanic Origin,2018,"Hall County, GA (13139)",Not Hispanic or Latino,1373
mothers_hispanic,Mother's Hispanic Origin,2018,"Hall County, GA (13139)",Unknown or Not Stated,16
mothers_hispanic,Mother's Hispanic Origin,2018,"Henry County, GA (13151)",Hispanic or Latino,247
mothers_hispanic,Mother's Hispanic Origin,2018,"Henry County, GA (13151)",Not Hispanic or Latino,2432
mothers_hispanic,Mother's Hispanic Origin,2018,"Henry County, GA (13151)",Unknown or Not Stated,26
mothers_hispanic,Mother's Hispanic Origin,2018,"Houston County, GA (13153)",Hispanic or Latino,164
mothers_hispanic,Mother's Hispanic Origin,2018,"Houston County, GA (13153)",Not Hispanic or Latino,1797
mothers_hispanic,Mother's Hispanic Origin,2018,"Lowndes County, GA (13185)",Hispanic or Latino,143
mothers_hispanic,Mother's Hispanic Origin,2018,"Lowndes County, GA (13185)",Not Hispanic or Latino,1512
mothers_hispanic,Mother's Hispanic Origin,2018,"Muscogee County, GA (13215)",Hispanic or Latino,275
mothers_hispanic,Mother's Hispanic Origin,2018,"Muscogee County, GA (13215)",Not Hispanic or Latino,2565
mothers_hispanic,Mother's Hispanic Origin,2018,"Muscogee County, GA (13215)",Unknown or Not Stated,24
mothers_hispanic,Mother's Hispanic Origin,2018,"Paulding County, GA (13223)",Hispanic or Latino,125
mothers_hispanic,Mother's Hispanic Origin,2018,"Paulding County, GA (13223)",Not Hispanic or Latino,1634
mothers_hispanic,Mother's Hispanic Origin,2018,"Richmond County, GA (13245)",Hispanic or Latino,154
mothers_hispanic,Mother's Hispanic Origin,2018,"Richmond County, GA (13245)",Not Hispanic or Latino,2730
mothers_hispanic,Mother's Hispanic Origin,2018,"Richmond County, GA (13245)",Unknown or Not Stated,34
mothers_hispanic,Mother's Hispanic Origin,2018,"Whitfield County, GA (13313)",Hispanic or Latino,608
mothers_hispanic,Mother's Hispanic Origin,2018,"Whitfield County, GA (13313)",Not Hispanic or Latino,690
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, GA (13999)",Hispanic or Latino,3766
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, GA (13999)",Not Hispanic or Latino,36952
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, GA (13999)",Unknown or Not Stated,282
mothers_hispanic,Mother's Hispanic Origin,2018,"Hawaii County, HI (15001)",Hispanic or Latino,441
mothers_hispanic,Mother's Hispanic Origin,2018,"Hawaii County, HI (15001)",Not Hispanic or Latino,1775
mothers_hispanic,Mother's Hispanic Origin,2018,"Hawaii County, HI (15001)",Unknown or Not Stated,11
mothers_hispanic,Mother's Hispanic Origin,2018,"Honolulu County, HI (15003)",Hispanic or Latino,1715
mothers_hispanic,Mother's Hispanic Origin,2018,"Honolulu County, HI (15003)",Not Hispanic or Latino,10409
mothers_hispanic,Mother's Hispanic Origin,2018,"Honolulu County, HI (15003)",Unknown or Not Stated,44
mothers_hispanic,Mother's Hispanic Origin,2018,"Maui County, HI (15009)",Hispanic or Latino,299
mothers_hispanic,Mother's Hispanic Origin,2018,"Maui County, HI (15009)",Not Hispanic or Latino,1527
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, HI (15999)",Hispanic or Latino,125
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, HI (15999)",Not Hispanic or Latino,619
mothers_hispanic,Mother's Hispanic Origin,2018,"Ada County, ID (16001)",Hispanic or Latino,551
mothers_hispanic,Mother's Hispanic Origin,2018,"Ada County, ID (16001)",Not Hispanic or Latino,4299
mothers_hispanic,Mother's Hispanic Origin,2018,"Ada County, ID (16001)",Unknown or Not Stated,11
mothers_hispanic,Mother's Hispanic Origin,2018,"Bonneville County, ID (16019)",Hispanic or Latino,309
mothers_hispanic,Mother's Hispanic Origin,2018,"Bonneville County, ID (16019)",Not Hispanic or Latino,1506
mothers_hispanic,Mother's Hispanic Origin,2018,"Canyon County, ID (16027)",Hispanic or Latino,904
mothers_hispanic,Mother's Hispanic Origin,2018,"Canyon County, ID (16027)",Not Hispanic or Latino,1990
mothers_hispanic,Mother's Hispanic Origin,2018,"Canyon County, ID (16027)",Unknown or Not Stated,24
mothers_hispanic,Mother's Hispanic Origin,2018,"Kootenai County, ID (16055)",Hispanic or Latino,92
mothers_hispanic,Mother's Hispanic Origin,2018,"Kootenai County, ID (16055)",Not Hispanic or Latino,1635
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, ID (16999)",Hispanic or Latino,1693
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, ID (16999)",Not Hispanic or Latino,8363
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, ID (16999)",Unknown or Not Stated,21
mothers_hispanic,Mother's Hispanic Origin,2018,"Champaign County, IL (17019)",Hispanic or Latino,222
mothers_hispanic,Mother's Hispanic Origin,2018,"Champaign County, IL (17019)",Not Hispanic or Latino,1970
mothers_hispanic,Mother's Hispanic Origin,2018,"Champaign County, IL (17019)",Unknown or Not Stated,62
mothers_hispanic,Mother's Hispanic Origin,2018,"Cook County, IL (17031)",Hispanic or Latino,17423
mothers_hispanic,Mother's Hispanic Origin,2018,"Cook County, IL (17031)",Not Hispanic or Latino,43707
mothers_hispanic,Mother's Hispanic Origin,2018,"Cook County, IL (17031)",Unknown or Not Stated,667
mothers_hispanic,Mother's Hispanic Origin,2018,"DeKalb County, IL (17037)",Hispanic or Latino,163
mothers_hispanic,Mother's Hispanic Origin,2018,"DeKalb County, IL (17037)",Not Hispanic or Latino,928
mothers_hispanic,Mother's Hispanic Origin,2018,"DuPage County, IL (17043)",Hispanic or Latino,1885
mothers_hispanic,Mother's Hispanic Origin,2018,"DuPage County, IL (17043)",Not Hispanic or Latino,8315
mothers_hispanic,Mother's Hispanic Origin,2018,"DuPage County, IL (17043)",Unknown or Not Stated,98
mothers_hispanic,Mother's Hispanic Origin,2018,"Kane County, IL (17089)",Hispanic or Latino,2701
mothers_hispanic,Mother's Hispanic Origin,2018,"Kane County, IL (17089)",Not Hispanic or Latino,3618
mothers_hispanic,Mother's Hispanic Origin,2018,"Kane County, IL (17089)",Unknown or Not Stated,18
mothers_hispanic,Mother's Hispanic Origin,2018,"Kankakee County, IL (17091)",Hispanic or Latino,171
mothers_hispanic,Mother's Hispanic Origin,2018,"Kankakee County, IL (17091)",Not Hispanic or Latino,1066
mothers_hispanic,Mother's Hispanic Origin,2018,"Kendall County, IL (17093)",Hispanic or Latino,335
mothers_hispanic,Mother's Hispanic Origin,2018,"Kendall County, IL (17093)",Not Hispanic or Latino,1180
mothers_hispanic,Mother's Hispanic Origin,2018,"Lake County, IL (17097)",Hispanic or Latino,2250
mothers_hispanic,Mother's Hispanic Origin,2018,"Lake County, IL (17097)",Not Hispanic or Latino,4697
mothers_hispanic,Mother's Hispanic Origin,2018,"Lake County, IL (17097)",Unknown or Not Stated,148
mothers_hispanic,Mother's Hispanic Origin,2018,"LaSalle County, IL (17099)",Hispanic or Latino,157
mothers_hispanic,Mother's Hispanic Origin,2018,"LaSalle County, IL (17099)",Not Hispanic or Latino,932
mothers_hispanic,Mother's Hispanic Origin,2018,"McHenry County, IL (17111)",Hispanic or Latino,560
mothers_hispanic,Mother's Hispanic Origin,2018,"McHenry County, IL (17111)",Not Hispanic or Latino,2381
mothers_hispanic,Mother's Hispanic Origin,2018,"McHenry County, IL (17111)",Unknown or Not Stated,46
mothers_hispanic,Mother's Hispanic Origin,2018,"McLean County, IL (17113)",Hispanic or Latino,120
mothers_hispanic,Mother's Hispanic Origin,2018,"McLean County, IL (17113)",Not Hispanic or Latino,1685
mothers_hispanic,Mother's Hispanic Origin,2018,"McLean County, IL (17113)",Unknown or Not Stated,12
mothers_hispanic,Mother's Hispanic Origin,2018,"Macon County, IL (17115)",Hispanic or Latino,40
mothers_hispanic,Mother's Hispanic Origin,2018,"Macon County, IL (17115)",Not Hispanic or Latino,1224
mothers_hispanic,Mother's Hispanic Origin,2018,"Madison County, IL (17119)",Hispanic or Latino,132
mothers_hispanic,Mother's Hispanic Origin,2018,"Madison County, IL (17119)",Not Hispanic or Latino,2726
mothers_hispanic,Mother's Hispanic Origin,2018,"Peoria County, IL (17143)",Hispanic or Latino,169
mothers_hispanic,Mother's Hispanic Origin,2018,"Peoria County, IL (17143)",Not Hispanic or Latino,2335
mothers_hispanic,Mother's Hispanic Origin,2018,"Rock Island County, IL (17161)",Hispanic or Latino,269
mothers_hispanic,Mother's Hispanic Origin,2018,"Rock Island County, IL (17161)",Not Hispanic or Latino,1461
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Clair County, IL (17163)",Hispanic or Latino,159
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Clair County, IL (17163)",Not Hispanic or Latino,2948
mothers_hispanic,Mother's Hispanic Origin,2018,"Sangamon County, IL (17167)",Hispanic or Latino,67
mothers_hispanic,Mother's Hispanic Origin,2018,"Sangamon County, IL (17167)",Not Hispanic or Latino,2172
mothers_hispanic,Mother's Hispanic Origin,2018,"Tazewell County, IL (17179)",Hispanic or Latino,42
mothers_hispanic,Mother's Hispanic Origin,2018,"Tazewell County, IL (17179)",Not Hispanic or Latino,1347
mothers_hispanic,Mother's Hispanic Origin,2018,"Will County, IL (17197)",Hispanic or Latino,1677
mothers_hispanic,Mother's Hispanic Origin,2018,"Will County, IL (17197)",Not Hispanic or Latino,5613
mothers_hispanic,Mother's Hispanic Origin,2018,"Will County, IL (17197)",Unknown or Not Stated,28
mothers_hispanic,Mother's Hispanic Origin,2018,"Winnebago County, IL (17201)",Hispanic or Latino,684
mothers_hispanic,Mother's Hispanic Origin,2018,"Winnebago County, IL (17201)",Not Hispanic or Latino,2813
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IL (17999)",Hispanic or Latino,1136
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IL (17999)",Not Hispanic or Latino,20198
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IL (17999)",Unknown or Not Stated,35
mothers_hispanic,Mother's Hispanic Origin,2018,"Allen County, IN (18003)",Hispanic or Latino,468
mothers_hispanic,Mother's Hispanic Origin,2018,"Allen County, IN (18003)",Not Hispanic or Latino,4767
mothers_hispanic,Mother's Hispanic Origin,2018,"Clark County, IN (18019)",Hispanic or Latino,108
mothers_hispanic,Mother's Hispanic Origin,2018,"Clark County, IN (18019)",Not Hispanic or Latino,1287
mothers_hispanic,Mother's Hispanic Origin,2018,"Delaware County, IN (18035)",Hispanic or Latino,31
mothers_hispanic,Mother's Hispanic Origin,2018,"Delaware County, IN (18035)",Not Hispanic or Latino,1041
mothers_hispanic,Mother's Hispanic Origin,2018,"Elkhart County, IN (18039)",Hispanic or Latino,717
mothers_hispanic,Mother's Hispanic Origin,2018,"Elkhart County, IN (18039)",Not Hispanic or Latino,2400
mothers_hispanic,Mother's Hispanic Origin,2018,"Hamilton County, IN (18057)",Hispanic or Latino,171
mothers_hispanic,Mother's Hispanic Origin,2018,"Hamilton County, IN (18057)",Not Hispanic or Latino,3551
mothers_hispanic,Mother's Hispanic Origin,2018,"Hendricks County, IN (18063)",Hispanic or Latino,69
mothers_hispanic,Mother's Hispanic Origin,2018,"Hendricks County, IN (18063)",Not Hispanic or Latino,1549
mothers_hispanic,Mother's Hispanic Origin,2018,"Johnson County, IN (18081)",Hispanic or Latino,66
mothers_hispanic,Mother's Hispanic Origin,2018,"Johnson County, IN (18081)",Not Hispanic or Latino,1811
mothers_hispanic,Mother's Hispanic Origin,2018,"Lake County, IN (18089)",Hispanic or Latino,1311
mothers_hispanic,Mother's Hispanic Origin,2018,"Lake County, IN (18089)",Not Hispanic or Latino,4472
mothers_hispanic,Mother's Hispanic Origin,2018,"La Porte County, IN (18091)",Hispanic or Latino,114
mothers_hispanic,Mother's Hispanic Origin,2018,"La Porte County, IN (18091)",Not Hispanic or Latino,1156
mothers_hispanic,Mother's Hispanic Origin,2018,"Madison County, IN (18095)",Hispanic or Latino,75
mothers_hispanic,Mother's Hispanic Origin,2018,"Madison County, IN (18095)",Not Hispanic or Latino,1334
mothers_hispanic,Mother's Hispanic Origin,2018,"Marion County, IN (18097)",Hispanic or Latino,2130
mothers_hispanic,Mother's Hispanic Origin,2018,"Marion County, IN (18097)",Not Hispanic or Latino,11905
mothers_hispanic,Mother's Hispanic Origin,2018,"Monroe County, IN (18105)",Hispanic or Latino,48
mothers_hispanic,Mother's Hispanic Origin,2018,"Monroe County, IN (18105)",Not Hispanic or Latino,1197
mothers_hispanic,Mother's Hispanic Origin,2018,"Porter County, IN (18127)",Hispanic or Latino,179
mothers_hispanic,Mother's Hispanic Origin,2018,"Porter County, IN (18127)",Not Hispanic or Latino,1498
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Joseph County, IN (18141)",Hispanic or Latino,466
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Joseph County, IN (18141)",Not Hispanic or Latino,3072
mothers_hispanic,Mother's Hispanic Origin,2018,"Tippecanoe County, IN (18157)",Hispanic or Latino,259
mothers_hispanic,Mother's Hispanic Origin,2018,"Tippecanoe County, IN (18157)",Not Hispanic or Latino,1897
mothers_hispanic,Mother's Hispanic Origin,2018,"Vanderburgh County, IN (18163)",Hispanic or Latino,91
mothers_hispanic,Mother's Hispanic Origin,2018,"Vanderburgh County, IN (18163)",Not Hispanic or Latino,2023
mothers_hispanic,Mother's Hispanic Origin,2018,"Vigo County, IN (18167)",Hispanic or Latino,19
mothers_hispanic,Mother's Hispanic Origin,2018,"Vigo County, IN (18167)",Not Hispanic or Latino,1111
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IN (18999)",Hispanic or Latino,1545
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IN (18999)",Not Hispanic or Latino,27678
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IN (18999)",Unknown or Not Stated,12
mothers_hispanic,Mother's Hispanic Origin,2018,"Black Hawk County, IA (19013)",Hispanic or Latino,101
mothers_hispanic,Mother's Hispanic Origin,2018,"Black Hawk County, IA (19013)",Not Hispanic or Latino,1530
mothers_hispanic,Mother's Hispanic Origin,2018,"Johnson County, IA (19103)",Hispanic or Latino,131
mothers_hispanic,Mother's Hispanic Origin,2018,"Johnson County, IA (19103)",Not Hispanic or Latino,1604
mothers_hispanic,Mother's Hispanic Origin,2018,"Linn County, IA (19113)",Hispanic or Latino,106
mothers_hispanic,Mother's Hispanic Origin,2018,"Linn County, IA (19113)",Not Hispanic or Latino,2625
mothers_hispanic,Mother's Hispanic Origin,2018,"Polk County, IA (19153)",Hispanic or Latino,872
mothers_hispanic,Mother's Hispanic Origin,2018,"Polk County, IA (19153)",Not Hispanic or Latino,5782
mothers_hispanic,Mother's Hispanic Origin,2018,"Scott County, IA (19163)",Hispanic or Latino,193
mothers_hispanic,Mother's Hispanic Origin,2018,"Scott County, IA (19163)",Not Hispanic or Latino,1903
mothers_hispanic,Mother's Hispanic Origin,2018,"Woodbury County, IA (19193)",Hispanic or Latino,378
mothers_hispanic,Mother's Hispanic Origin,2018,"Woodbury County, IA (19193)",Not Hispanic or Latino,1015
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IA (19999)",Hispanic or Latino,1913
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, IA (19999)",Not Hispanic or Latino,19627
mothers_hispanic,Mother's Hispanic Origin,2018,"Douglas County, KS (20045)",Hispanic or Latino,86
mothers_hispanic,Mother's Hispanic Origin,2018,"Douglas County, KS (20045)",Not Hispanic or Latino,1027
mothers_hispanic,Mother's Hispanic Origin,2018,"Johnson County, KS (20091)",Hispanic or Latino,718
mothers_hispanic,Mother's Hispanic Origin,2018,"Johnson County, KS (20091)",Not Hispanic or Latino,6396
mothers_hispanic,Mother's Hispanic Origin,2018,"Johnson County, KS (20091)",Unknown or Not Stated,26
mothers_hispanic,Mother's Hispanic Origin,2018,"Sedgwick County, KS (20173)",Hispanic or Latino,1210
mothers_hispanic,Mother's Hispanic Origin,2018,"Sedgwick County, KS (20173)",Not Hispanic or Latino,5515
mothers_hispanic,Mother's Hispanic Origin,2018,"Shawnee County, KS (20177)",Hispanic or Latino,373
mothers_hispanic,Mother's Hispanic Origin,2018,"Shawnee County, KS (20177)",Not Hispanic or Latino,1747
mothers_hispanic,Mother's Hispanic Origin,2018,"Wyandotte County, KS (20209)",Hispanic or Latino,933
mothers_hispanic,Mother's Hispanic Origin,2018,"Wyandotte County, KS (20209)",Not Hispanic or Latino,1680
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, KS (20999)",Hispanic or Latino,2657
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, KS (20999)",Not Hispanic or Latino,13855
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, KS (20999)",Unknown or Not Stated,23
mothers_hispanic,Mother's Hispanic Origin,2018,"Boone County, KY (21015)",Hispanic or Latino,124
mothers_hispanic,Mother's Hispanic Origin,2018,"Boone County, KY (21015)",Not Hispanic or Latino,1569
mothers_hispanic,Mother's Hispanic Origin,2018,"Fayette County, KY (21067)",Hispanic or Latino,462
mothers_hispanic,Mother's Hispanic Origin,2018,"Fayette County, KY (21067)",Not Hispanic or Latino,3458
mothers_hispanic,Mother's Hispanic Origin,2018,"Hardin County, KY (21093)",Hispanic or Latino,96
mothers_hispanic,Mother's Hispanic Origin,2018,"Hardin County, KY (21093)",Not Hispanic or Latino,1317
mothers_hispanic,Mother's Hispanic Origin,2018,"Hardin County, KY (21093)",Unknown or Not Stated,18
mothers_hispanic,Mother's Hispanic Origin,2018,"Jefferson County, KY (21111)",Hispanic or Latino,994
mothers_hispanic,Mother's Hispanic Origin,2018,"Jefferson County, KY (21111)",Not Hispanic or Latino,8537
mothers_hispanic,Mother's Hispanic Origin,2018,"Jefferson County, KY (21111)",Unknown or Not Stated,53
mothers_hispanic,Mother's Hispanic Origin,2018,"Kenton County, KY (21117)",Hispanic or Latino,143
mothers_hispanic,Mother's Hispanic Origin,2018,"Kenton County, KY (21117)",Not Hispanic or Latino,2048
mothers_hispanic,Mother's Hispanic Origin,2018,"Warren County, KY (21227)",Hispanic or Latino,153
mothers_hispanic,Mother's Hispanic Origin,2018,"Warren County, KY (21227)",Not Hispanic or Latino,1576
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, KY (21999)",Hispanic or Latino,1254
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, KY (21999)",Not Hispanic or Latino,32045
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, KY (21999)",Unknown or Not Stated,69
mothers_hispanic,Mother's Hispanic Origin,2018,"Ascension Parish, LA (22005)",Hispanic or Latino,144
mothers_hispanic,Mother's Hispanic Origin,2018,"Ascension Parish, LA (22005)",Not Hispanic or Latino,1543
mothers_hispanic,Mother's Hispanic Origin,2018,"Bossier Parish, LA (22015)",Hispanic or Latino,167
mothers_hispanic,Mother's Hispanic Origin,2018,"Bossier Parish, LA (22015)",Not Hispanic or Latino,1525
mothers_hispanic,Mother's Hispanic Origin,2018,"Caddo Parish, LA (22017)",Hispanic or Latino,123
mothers_hispanic,Mother's Hispanic Origin,2018,"Caddo Parish, LA (22017)",Not Hispanic or Latino,2949
mothers_hispanic,Mother's Hispanic Origin,2018,"Calcasieu Parish, LA (22019)",Hispanic or Latino,189
mothers_hispanic,Mother's Hispanic Origin,2018,"Calcasieu Parish, LA (22019)",Not Hispanic or Latino,2868
mothers_hispanic,Mother's Hispanic Origin,2018,"East Baton Rouge Parish, LA (22033)",Hispanic or Latino,570
mothers_hispanic,Mother's Hispanic Origin,2018,"East Baton Rouge Parish, LA (22033)",Not Hispanic or Latino,5205
mothers_hispanic,Mother's Hispanic Origin,2018,"Jefferson Parish, LA (22051)",Hispanic or Latino,1328
mothers_hispanic,Mother's Hispanic Origin,2018,"Jefferson Parish, LA (22051)",Not Hispanic or Latino,4319
mothers_hispanic,Mother's Hispanic Origin,2018,"Lafayette Parish, LA (22055)",Hispanic or Latino,220
mothers_hispanic,Mother's Hispanic Origin,2018,"Lafayette Parish, LA (22055)",Not Hispanic or Latino,3022
mothers_hispanic,Mother's Hispanic Origin,2018,"Livingston Parish, LA (22063)",Hispanic or Latino,106
mothers_hispanic,Mother's Hispanic Origin,2018,"Livingston Parish, LA (22063)",Not Hispanic or Latino,1664
mothers_hispanic,Mother's Hispanic Origin,2018,"Orleans Parish, LA (22071)",Hispanic or Latino,429
mothers_hispanic,Mother's Hispanic Origin,2018,"Orleans Parish, LA (22071)",Not Hispanic or Latino,4218
mothers_hispanic,Mother's Hispanic Origin,2018,"Ouachita Parish, LA (22073)",Hispanic or Latino,47
mothers_hispanic,Mother's Hispanic Origin,2018,"Ouachita Parish, LA (22073)",Not Hispanic or Latino,2012
mothers_hispanic,Mother's Hispanic Origin,2018,"Rapides Parish, LA (22079)",Hispanic or Latino,84
mothers_hispanic,Mother's Hispanic Origin,2018,"Rapides Parish, LA (22079)",Not Hispanic or Latino,1633
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Tammany Parish, LA (22103)",Hispanic or Latino,247
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Tammany Parish, LA (22103)",Not Hispanic or Latino,2676
mothers_hispanic,Mother's Hispanic Origin,2018,"Tangipahoa Parish, LA (22105)",Hispanic or Latino,102
mothers_hispanic,Mother's Hispanic Origin,2018,"Tangipahoa Parish, LA (22105)",Not Hispanic or Latino,1814
mothers_hispanic,Mother's Hispanic Origin,2018,"Terrebonne Parish, LA (22109)",Hispanic or Latino,128
mothers_hispanic,Mother's Hispanic Origin,2018,"Terrebonne Parish, LA (22109)",Not Hispanic or Latino,1377
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, LA (22999)",Hispanic or Latino,833
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, LA (22999)",Not Hispanic or Latino,18027
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, LA (22999)",Unknown or Not Stated,14
mothers_hispanic,Mother's Hispanic Origin,2018,"Androscoggin County, ME (23001)",Hispanic or Latino,18
mothers_hispanic,Mother's Hispanic Origin,2018,"Androscoggin County, ME (23001)",Not Hispanic or Latino,1222
mothers_hispanic,Mother's Hispanic Origin,2018,"Cumberland County, ME (23005)",Hispanic or Latino,73
mothers_hispanic,Mother's Hispanic Origin,2018,"Cumberland County, ME (23005)",Not Hispanic or Latino,2643
mothers_hispanic,Mother's Hispanic Origin,2018,"Kennebec County, ME (23011)",Hispanic or Latino,15
mothers_hispanic,Mother's Hispanic Origin,2018,"Kennebec County, ME (23011)",Not Hispanic or Latino,1145
mothers_hispanic,Mother's Hispanic Origin,2018,"Penobscot County, ME (23019)",Hispanic or Latino,19
mothers_hispanic,Mother's Hispanic Origin,2018,"Penobscot County, ME (23019)",Not Hispanic or Latino,1357
mothers_hispanic,Mother's Hispanic Origin,2018,"York County, ME (23031)",Hispanic or Latino,32
mothers_hispanic,Mother's Hispanic Origin,2018,"York County, ME (23031)",Not Hispanic or Latino,1828
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, ME (23999)",Hispanic or Latino,67
mothers_hispanic,Mother's Hispanic Origin,2018,"Unidentified Counties, ME (23999)",Not Hispanic or Latino,3885
mothers_hispanic,Mother's Hispanic Origin,2018,"Anne Arundel County, MD (24003)",Hispanic or Latino,1007
mothers_hispanic,Mother's Hispanic Origin,2018,"Anne Arundel County, MD (24003)",Not Hispanic or Latino,5747
mothers_hispanic,Mother's Hispanic Origin,2018,"Anne Arundel County, MD (24003)",Unknown or Not Stated,27
mothers_hispanic,Mother's Hispanic Origin,2018,"Baltimore County, MD (24005)",Hispanic or Latino,1118
mothers_hispanic,Mother's Hispanic Origin,2018,"Baltimore County, MD (24005)",Not Hispanic or Latino,8605
mothers_hispanic,Mother's Hispanic Origin,2018,"Baltimore County, MD (24005)",Unknown or Not Stated,64
mothers_hispanic,Mother's Hispanic Origin,2018,"Carroll County, MD (24013)",Hispanic or Latino,97
mothers_hispanic,Mother's Hispanic Origin,2018,"Carroll County, MD (24013)",Not Hispanic or Latino,1673
mothers_hispanic,Mother's Hispanic Origin,2018,"Cecil County, MD (24015)",Hispanic or Latino,73
mothers_hispanic,Mother's Hispanic Origin,2018,"Cecil County, MD (24015)",Not Hispanic or Latino,1082
mothers_hispanic,Mother's Hispanic Origin,2018,"Charles County, MD (24017)",Hispanic or Latino,189
mothers_hispanic,Mother's Hispanic Origin,2018,"Charles County, MD (24017)",Not Hispanic or Latino,1668
mothers_hispanic,Mother's Hispanic Origin,2018,"Frederick County, MD (24021)",Hispanic or Latino,508
mothers_hispanic,Mother's Hispanic Origin,2018,"Frederick County, MD (24021)",Not Hispanic or Latino,2459
mothers_hispanic,Mother's Hispanic Origin,2018,"Harford County, MD (24025)",Hispanic or Latino,171
mothers_hispanic,Mother's Hispanic Origin,2018,"Harford County, MD (24025)",Not Hispanic or Latino,2458
mothers_hispanic,Mother's Hispanic Origin,2018,"Howard County, MD (24027)",Hispanic or Latino,376
mothers_hispanic,Mother's Hispanic Origin,2018,"Howard County, MD (24027)",Not Hispanic or Latino,3003
mothers_hispanic,Mother's Hispanic Origin,2018,"Howard County, MD (24027)",Unknown or Not Stated,26
mothers_hispanic,Mother's Hispanic Origin,2018,"Montgomery County, MD (24031)",Hispanic or Latino,3633
mothers_hispanic,Mother's Hispanic Origin,2018,"Montgomery County, MD (24031)",Not Hispanic or Latino,8725
mothers_hispanic,Mother's Hispanic Origin,2018,"Montgomery County, MD (24031)",Unknown or Not Stated,43
mothers_hispanic,Mother's Hispanic Origin,2018,"Prince George's County, MD (24033)",Hispanic or Latino,3745
mothers_hispanic,Mother's Hispanic Origin,2018,"Prince George's County, MD (24033)",Not Hispanic or Latino,8358
mothers_hispanic,Mother's Hispanic Origin,2018,"Prince George's County, MD (24033)",Unknown or Not Stated,56
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Mary's County, MD (24037)",Hispanic or Latino,94
mothers_hispanic,Mother's Hispanic Origin,2018,"St. Mary's County, MD (24037)",Not Hispanic or Latino,1231
