variable_label,variable_name,year,geo,category,births
mothers_race_6cat,Mother's Single Race 6,2024,"Missoula County, MT (30063)",White,948
mothers_race_6cat,Mother's Single Race 6,2024,"Missoula County, MT (30063)",More than one race,58
mothers_race_6cat,Mother's Single Race 6,2024,"Yellowstone County, MT (30111)",American Indian or Alaska Native,127
mothers_race_6cat,Mother's Single Race 6,2024,"Yellowstone County, MT (30111)",Asian,16
mothers_race_6cat,Mother's Single Race 6,2024,"Yellowstone County, MT (30111)",Black or African American,22
mothers_race_6cat,Mother's Single Race 6,2024,"Yellowstone County, MT (30111)",White,1535
mothers_race_6cat,Mother's Single Race 6,2024,"Yellowstone County, MT (30111)",More than one race,86
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, MT (30999)",American Indian or Alaska Native,806
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, MT (30999)",Asian,86
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, MT (30999)",Black or African American,50
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, MT (30999)",White,7245
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, MT (30999)",More than one race,263
mothers_race_6cat,Mother's Single Race 6,2024,"Douglas County, NE (31055)",American Indian or Alaska Native,116
mothers_race_6cat,Mother's Single Race 6,2024,"Douglas County, NE (31055)",Asian,490
mothers_race_6cat,Mother's Single Race 6,2024,"Douglas County, NE (31055)",Black or African American,1133
mothers_race_6cat,Mother's Single Race 6,2024,"Douglas County, NE (31055)",Native Hawaiian or Other Pacific Islander,17
mothers_race_6cat,Mother's Single Race 6,2024,"Douglas County, NE (31055)",White,5977
mothers_race_6cat,Mother's Single Race 6,2024,"Douglas County, NE (31055)",More than one race,347
mothers_race_6cat,Mother's Single Race 6,2024,"Lancaster County, NE (31109)",American Indian or Alaska Native,55
mothers_race_6cat,Mother's Single Race 6,2024,"Lancaster County, NE (31109)",Asian,187
mothers_race_6cat,Mother's Single Race 6,2024,"Lancaster County, NE (31109)",Black or African American,241
mothers_race_6cat,Mother's Single Race 6,2024,"Lancaster County, NE (31109)",White,3051
mothers_race_6cat,Mother's Single Race 6,2024,"Lancaster County, NE (31109)",More than one race,194
mothers_race_6cat,Mother's Single Race 6,2024,"Sarpy County, NE (31153)",American Indian or Alaska Native,19
mothers_race_6cat,Mother's Single Race 6,2024,"Sarpy County, NE (31153)",Asian,95
mothers_race_6cat,Mother's Single Race 6,2024,"Sarpy County, NE (31153)",Black or African American,130
mothers_race_6cat,Mother's Single Race 6,2024,"Sarpy County, NE (31153)",White,2057
mothers_race_6cat,Mother's Single Race 6,2024,"Sarpy County, NE (31153)",More than one race,96
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NE (31999)",American Indian or Alaska Native,272
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NE (31999)",Asian,88
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NE (31999)",Black or African American,250
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NE (31999)",Native Hawaiian or Other Pacific Islander,26
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NE (31999)",White,9751
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NE (31999)",More than one race,181
mothers_race_6cat,Mother's Single Race 6,2024,"Clark County, NV (32003)",American Indian or Alaska Native,120
mothers_race_6cat,Mother's Single Race 6,2024,"Clark County, NV (32003)",Asian,2222
mothers_race_6cat,Mother's Single Race 6,2024,"Clark County, NV (32003)",Black or African American,4139
mothers_race_6cat,Mother's Single Race 6,2024,"Clark County, NV (32003)",Native Hawaiian or Other Pacific Islander,311
mothers_race_6cat,Mother's Single Race 6,2024,"Clark County, NV (32003)",White,15900
mothers_race_6cat,Mother's Single Race 6,2024,"Clark County, NV (32003)",More than one race,1344
mothers_race_6cat,Mother's Single Race 6,2024,"Washoe County, NV (32031)",American Indian or Alaska Native,56
mothers_race_6cat,Mother's Single Race 6,2024,"Washoe County, NV (32031)",Asian,304
mothers_race_6cat,Mother's Single Race 6,2024,"Washoe County, NV (32031)",Black or African American,222
mothers_race_6cat,Mother's Single Race 6,2024,"Washoe County, NV (32031)",Native Hawaiian or Other Pacific Islander,79
mothers_race_6cat,Mother's Single Race 6,2024,"Washoe County, NV (32031)",White,4150
mothers_race_6cat,Mother's Single Race 6,2024,"Washoe County, NV (32031)",More than one race,180
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NV (32999)",American Indian or Alaska Native,121
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NV (32999)",Asian,62
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NV (32999)",Black or African American,62
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NV (32999)",White,2939
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NV (32999)",More than one race,162
mothers_race_6cat,Mother's Single Race 6,2024,"Hillsborough County, NH (33011)",Asian,214
mothers_race_6cat,Mother's Single Race 6,2024,"Hillsborough County, NH (33011)",Black or African American,223
mothers_race_6cat,Mother's Single Race 6,2024,"Hillsborough County, NH (33011)",White,3568
mothers_race_6cat,Mother's Single Race 6,2024,"Hillsborough County, NH (33011)",More than one race,65
mothers_race_6cat,Mother's Single Race 6,2024,"Merrimack County, NH (33013)",Asian,29
mothers_race_6cat,Mother's Single Race 6,2024,"Merrimack County, NH (33013)",Black or African American,40
mothers_race_6cat,Mother's Single Race 6,2024,"Merrimack County, NH (33013)",White,1168
mothers_race_6cat,Mother's Single Race 6,2024,"Merrimack County, NH (33013)",More than one race,18
mothers_race_6cat,Mother's Single Race 6,2024,"Rockingham County, NH (33015)",Asian,73
mothers_race_6cat,Mother's Single Race 6,2024,"Rockingham County, NH (33015)",Black or African American,31
mothers_race_6cat,Mother's Single Race 6,2024,"Rockingham County, NH (33015)",White,2508
mothers_race_6cat,Mother's Single Race 6,2024,"Rockingham County, NH (33015)",More than one race,28
mothers_race_6cat,Mother's Single Race 6,2024,"Strafford County, NH (33017)",Asian,57
mothers_race_6cat,Mother's Single Race 6,2024,"Strafford County, NH (33017)",Black or African American,19
mothers_race_6cat,Mother's Single Race 6,2024,"Strafford County, NH (33017)",White,1030
mothers_race_6cat,Mother's Single Race 6,2024,"Strafford County, NH (33017)",More than one race,23
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NH (33999)",Asian,88
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NH (33999)",Black or African American,26
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NH (33999)",White,2510
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NH (33999)",More than one race,27
mothers_race_6cat,Mother's Single Race 6,2024,"Atlantic County, NJ (34001)",Asian,218
mothers_race_6cat,Mother's Single Race 6,2024,"Atlantic County, NJ (34001)",Black or African American,516
mothers_race_6cat,Mother's Single Race 6,2024,"Atlantic County, NJ (34001)",Native Hawaiian or Other Pacific Islander,27
mothers_race_6cat,Mother's Single Race 6,2024,"Atlantic County, NJ (34001)",White,1884
mothers_race_6cat,Mother's Single Race 6,2024,"Atlantic County, NJ (34001)",More than one race,71
mothers_race_6cat,Mother's Single Race 6,2024,"Bergen County, NJ (34003)",American Indian or Alaska Native,15
mothers_race_6cat,Mother's Single Race 6,2024,"Bergen County, NJ (34003)",Asian,1646
mothers_race_6cat,Mother's Single Race 6,2024,"Bergen County, NJ (34003)",Black or African American,772
mothers_race_6cat,Mother's Single Race 6,2024,"Bergen County, NJ (34003)",Native Hawaiian or Other Pacific Islander,24
mothers_race_6cat,Mother's Single Race 6,2024,"Bergen County, NJ (34003)",White,6434
mothers_race_6cat,Mother's Single Race 6,2024,"Bergen County, NJ (34003)",More than one race,128
mothers_race_6cat,Mother's Single Race 6,2024,"Burlington County, NJ (34005)",American Indian or Alaska Native,20
mothers_race_6cat,Mother's Single Race 6,2024,"Burlington County, NJ (34005)",Asian,377
mothers_race_6cat,Mother's Single Race 6,2024,"Burlington County, NJ (34005)",Black or African American,876
mothers_race_6cat,Mother's Single Race 6,2024,"Burlington County, NJ (34005)",White,3124
mothers_race_6cat,Mother's Single Race 6,2024,"Burlington County, NJ (34005)",More than one race,167
mothers_race_6cat,Mother's Single Race 6,2024,"Camden County, NJ (34007)",American Indian or Alaska Native,37
mothers_race_6cat,Mother's Single Race 6,2024,"Camden County, NJ (34007)",Asian,355
mothers_race_6cat,Mother's Single Race 6,2024,"Camden County, NJ (34007)",Black or African American,1464
mothers_race_6cat,Mother's Single Race 6,2024,"Camden County, NJ (34007)",Native Hawaiian or Other Pacific Islander,31
mothers_race_6cat,Mother's Single Race 6,2024,"Camden County, NJ (34007)",White,3824
mothers_race_6cat,Mother's Single Race 6,2024,"Camden County, NJ (34007)",More than one race,172
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NJ (34011)",Asian,31
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NJ (34011)",Black or African American,456
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NJ (34011)",White,1254
mothers_race_6cat,Mother's Single Race 6,2024,"Cumberland County, NJ (34011)",More than one race,57
mothers_race_6cat,Mother's Single Race 6,2024,"Essex County, NJ (34013)",American Indian or Alaska Native,45
mothers_race_6cat,Mother's Single Race 6,2024,"Essex County, NJ (34013)",Asian,632
mothers_race_6cat,Mother's Single Race 6,2024,"Essex County, NJ (34013)",Black or African American,4146
mothers_race_6cat,Mother's Single Race 6,2024,"Essex County, NJ (34013)",Native Hawaiian or Other Pacific Islander,61
mothers_race_6cat,Mother's Single Race 6,2024,"Essex County, NJ (34013)",White,4958
mothers_race_6cat,Mother's Single Race 6,2024,"Essex County, NJ (34013)",More than one race,140
mothers_race_6cat,Mother's Single Race 6,2024,"Gloucester County, NJ (34015)",Asian,140
mothers_race_6cat,Mother's Single Race 6,2024,"Gloucester County, NJ (34015)",Black or African American,393
mothers_race_6cat,Mother's Single Race 6,2024,"Gloucester County, NJ (34015)",White,2287
mothers_race_6cat,Mother's Single Race 6,2024,"Gloucester County, NJ (34015)",More than one race,83
mothers_race_6cat,Mother's Single Race 6,2024,"Hudson County, NJ (34017)",American Indian or Alaska Native,13
mothers_race_6cat,Mother's Single Race 6,2024,"Hudson County, NJ (34017)",Asian,2056
mothers_race_6cat,Mother's Single Race 6,2024,"Hudson County, NJ (34017)",Black or African American,1129
mothers_race_6cat,Mother's Single Race 6,2024,"Hudson County, NJ (34017)",Native Hawaiian or Other Pacific Islander,36
mothers_race_6cat,Mother's Single Race 6,2024,"Hudson County, NJ (34017)",White,5667
mothers_race_6cat,Mother's Single Race 6,2024,"Hudson County, NJ (34017)",More than one race,147
mothers_race_6cat,Mother's Single Race 6,2024,"Hunterdon County, NJ (34019)",Asian,71
mothers_race_6cat,Mother's Single Race 6,2024,"Hunterdon County, NJ (34019)",Black or African American,37
mothers_race_6cat,Mother's Single Race 6,2024,"Hunterdon County, NJ (34019)",White,991
mothers_race_6cat,Mother's Single Race 6,2024,"Hunterdon County, NJ (34019)",More than one race,14
mothers_race_6cat,Mother's Single Race 6,2024,"Mercer County, NJ (34021)",American Indian or Alaska Native,24
mothers_race_6cat,Mother's Single Race 6,2024,"Mercer County, NJ (34021)",Asian,433
mothers_race_6cat,Mother's Single Race 6,2024,"Mercer County, NJ (34021)",Black or African American,1018
mothers_race_6cat,Mother's Single Race 6,2024,"Mercer County, NJ (34021)",Native Hawaiian or Other Pacific Islander,24
mothers_race_6cat,Mother's Single Race 6,2024,"Mercer County, NJ (34021)",White,2553
mothers_race_6cat,Mother's Single Race 6,2024,"Mercer County, NJ (34021)",More than one race,46
mothers_race_6cat,Mother's Single Race 6,2024,"Middlesex County, NJ (34023)",American Indian or Alaska Native,19
mothers_race_6cat,Mother's Single Race 6,2024,"Middlesex County, NJ (34023)",Asian,2259
mothers_race_6cat,Mother's Single Race 6,2024,"Middlesex County, NJ (34023)",Black or African American,1156
mothers_race_6cat,Mother's Single Race 6,2024,"Middlesex County, NJ (34023)",Native Hawaiian or Other Pacific Islander,17
mothers_race_6cat,Mother's Single Race 6,2024,"Middlesex County, NJ (34023)",White,4707
mothers_race_6cat,Mother's Single Race 6,2024,"Middlesex County, NJ (34023)",More than one race,136
mothers_race_6cat,Mother's Single Race 6,2024,"Monmouth County, NJ (34025)",Asian,300
mothers_race_6cat,Mother's Single Race 6,2024,"Monmouth County, NJ (34025)",Black or African American,434
mothers_race_6cat,Mother's Single Race 6,2024,"Monmouth County, NJ (34025)",White,5560
mothers_race_6cat,Mother's Single Race 6,2024,"Monmouth County, NJ (34025)",More than one race,71
mothers_race_6cat,Mother's Single Race 6,2024,"Morris County, NJ (34027)",American Indian or Alaska Native,10
mothers_race_6cat,Mother's Single Race 6,2024,"Morris County, NJ (34027)",Asian,628
mothers_race_6cat,Mother's Single Race 6,2024,"Morris County, NJ (34027)",Black or African American,256
mothers_race_6cat,Mother's Single Race 6,2024,"Morris County, NJ (34027)",White,4059
mothers_race_6cat,Mother's Single Race 6,2024,"Morris County, NJ (34027)",More than one race,72
mothers_race_6cat,Mother's Single Race 6,2024,"Ocean County, NJ (34029)",Asian,124
mothers_race_6cat,Mother's Single Race 6,2024,"Ocean County, NJ (34029)",Black or African American,267
mothers_race_6cat,Mother's Single Race 6,2024,"Ocean County, NJ (34029)",Native Hawaiian or Other Pacific Islander,14
mothers_race_6cat,Mother's Single Race 6,2024,"Ocean County, NJ (34029)",White,10343
mothers_race_6cat,Mother's Single Race 6,2024,"Ocean County, NJ (34029)",More than one race,65
mothers_race_6cat,Mother's Single Race 6,2024,"Passaic County, NJ (34031)",American Indian or Alaska Native,30
mothers_race_6cat,Mother's Single Race 6,2024,"Passaic County, NJ (34031)",Asian,441
mothers_race_6cat,Mother's Single Race 6,2024,"Passaic County, NJ (34031)",Black or African American,1078
mothers_race_6cat,Mother's Single Race 6,2024,"Passaic County, NJ (34031)",Native Hawaiian or Other Pacific Islander,47
mothers_race_6cat,Mother's Single Race 6,2024,"Passaic County, NJ (34031)",White,4469
mothers_race_6cat,Mother's Single Race 6,2024,"Passaic County, NJ (34031)",More than one race,79
mothers_race_6cat,Mother's Single Race 6,2024,"Somerset County, NJ (34035)",Asian,702
mothers_race_6cat,Mother's Single Race 6,2024,"Somerset County, NJ (34035)",Black or African American,374
mothers_race_6cat,Mother's Single Race 6,2024,"Somerset County, NJ (34035)",White,2092
mothers_race_6cat,Mother's Single Race 6,2024,"Somerset County, NJ (34035)",More than one race,47
mothers_race_6cat,Mother's Single Race 6,2024,"Sussex County, NJ (34037)",Asian,37
mothers_race_6cat,Mother's Single Race 6,2024,"Sussex County, NJ (34037)",Black or African American,45
mothers_race_6cat,Mother's Single Race 6,2024,"Sussex County, NJ (34037)",White,1231
mothers_race_6cat,Mother's Single Race 6,2024,"Sussex County, NJ (34037)",More than one race,20
mothers_race_6cat,Mother's Single Race 6,2024,"Union County, NJ (34039)",American Indian or Alaska Native,31
mothers_race_6cat,Mother's Single Race 6,2024,"Union County, NJ (34039)",Asian,470
mothers_race_6cat,Mother's Single Race 6,2024,"Union County, NJ (34039)",Black or African American,1420
mothers_race_6cat,Mother's Single Race 6,2024,"Union County, NJ (34039)",Native Hawaiian or Other Pacific Islander,40
mothers_race_6cat,Mother's Single Race 6,2024,"Union County, NJ (34039)",White,4511
mothers_race_6cat,Mother's Single Race 6,2024,"Union County, NJ (34039)",More than one race,76
mothers_race_6cat,Mother's Single Race 6,2024,"Warren County, NJ (34041)",Asian,36
mothers_race_6cat,Mother's Single Race 6,2024,"Warren County, NJ (34041)",Black or African American,110
mothers_race_6cat,Mother's Single Race 6,2024,"Warren County, NJ (34041)",White,902
mothers_race_6cat,Mother's Single Race 6,2024,"Warren County, NJ (34041)",More than one race,22
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NJ (34999)",Asian,23
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NJ (34999)",Black or African American,184
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NJ (34999)",White,1106
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NJ (34999)",More than one race,37
mothers_race_6cat,Mother's Single Race 6,2024,"Bernalillo County, NM (35001)",American Indian or Alaska Native,448
mothers_race_6cat,Mother's Single Race 6,2024,"Bernalillo County, NM (35001)",Asian,206
mothers_race_6cat,Mother's Single Race 6,2024,"Bernalillo County, NM (35001)",Black or African American,261
mothers_race_6cat,Mother's Single Race 6,2024,"Bernalillo County, NM (35001)",White,5235
mothers_race_6cat,Mother's Single Race 6,2024,"Bernalillo County, NM (35001)",More than one race,216
mothers_race_6cat,Mother's Single Race 6,2024,"Dona Ana County, NM (35013)",American Indian or Alaska Native,19
mothers_race_6cat,Mother's Single Race 6,2024,"Dona Ana County, NM (35013)",Asian,37
mothers_race_6cat,Mother's Single Race 6,2024,"Dona Ana County, NM (35013)",Black or African American,42
mothers_race_6cat,Mother's Single Race 6,2024,"Dona Ana County, NM (35013)",White,2383
mothers_race_6cat,Mother's Single Race 6,2024,"Dona Ana County, NM (35013)",More than one race,37
mothers_race_6cat,Mother's Single Race 6,2024,"Sandoval County, NM (35043)",American Indian or Alaska Native,271
mothers_race_6cat,Mother's Single Race 6,2024,"Sandoval County, NM (35043)",Asian,31
mothers_race_6cat,Mother's Single Race 6,2024,"Sandoval County, NM (35043)",Black or African American,24
mothers_race_6cat,Mother's Single Race 6,2024,"Sandoval County, NM (35043)",White,987
mothers_race_6cat,Mother's Single Race 6,2024,"Sandoval County, NM (35043)",More than one race,57
mothers_race_6cat,Mother's Single Race 6,2024,"San Juan County, NM (35045)",American Indian or Alaska Native,560
mothers_race_6cat,Mother's Single Race 6,2024,"San Juan County, NM (35045)",Asian,10
mothers_race_6cat,Mother's Single Race 6,2024,"San Juan County, NM (35045)",White,579
mothers_race_6cat,Mother's Single Race 6,2024,"San Juan County, NM (35045)",More than one race,41
mothers_race_6cat,Mother's Single Race 6,2024,"Santa Fe County, NM (35049)",American Indian or Alaska Native,60
mothers_race_6cat,Mother's Single Race 6,2024,"Santa Fe County, NM (35049)",Asian,31
mothers_race_6cat,Mother's Single Race 6,2024,"Santa Fe County, NM (35049)",White,1009
mothers_race_6cat,Mother's Single Race 6,2024,"Santa Fe County, NM (35049)",More than one race,21
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NM (35999)",American Indian or Alaska Native,1033
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NM (35999)",Asian,125
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NM (35999)",Black or African American,206
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NM (35999)",White,7157
mothers_race_6cat,Mother's Single Race 6,2024,"Unidentified Counties, NM (35999)",More than one race,201
mothers_race_6cat,Mother's Single Race 6,2024,"Albany County, NY (36001)",American Indian or Alaska Native,15
mothers_race_6cat,Mother's Single Race 6,2024,"Albany County, NY (36001)",Asian,342
mothers_race_6cat,Mother's Single Race 6,2024,"Albany County, NY (36001)",Black or African American,604
mothers_race_6cat,Mother's Single Race 6,2024,"Albany County, NY (36001)",White,1682
mothers_race_6cat,Mother's Single Race 6,2024,"Albany County, NY (36001)",More than one race,129
mothers_race_6cat,Mother's Single Race 6,2024,"Bronx County, NY (36005)",American Indian or Alaska Native,112
mothers_race_6cat,Mother's Single Race 6,2024,"Bronx County, NY (36005)",Asian,1059
mothers_race_6cat,Mother's Single Race 6,2024,"Bronx County, NY (36005)",Black or African American,8097
mothers_race_6cat,Mother's Single Race 6,2024,"Bronx County, NY (36005)",Native Hawaiian or Other Pacific Islander,38
mothers_race_6cat,Mother's Single Race 6,2024,"Bronx County, NY (36005)",White,6782
mothers_race_6cat,Mother's Single Race 6,2024,"Bronx County, NY (36005)",More than one race,244
mothers_race_6cat,Mother's Single Race 6,2024,"Broome County, NY (36007)",Asian,112
mothers_race_6cat,Mother's Single Race 6,2024,"Broome County, NY (36007)",Black or African American,180
mothers_race_6cat,Mother's Single Race 6,2024,"Broome County, NY (36007)",White,1340
mothers_race_6cat,Mother's Single Race 6,2024,"Broome County, NY (36007)",More than one race,74
mothers_race_6cat,Mother's Single Race 6,2024,"Chautauqua County, NY (36013)",American Indian or Alaska Native,15
mothers_race_6cat,Mother's Single Race 6,2024,"Chautauqua County, NY (36013)",Asian,10
mothers_race_6cat,Mother's Single Race 6,2024,"Chautauqua County, NY (36013)",Black or African American,48
mothers_race_6cat,Mother's Single Race 6,2024,"Chautauqua County, NY (36013)",White,1032
mothers_race_6cat,Mother's Single Race 6,2024,"Chautauqua County, NY (36013)",More than one race,44
mothers_race_6cat,Mother's Single Race 6,2024,"Dutchess County, NY (36027)",American Indian or Alaska Native,11
mothers_race_6cat,Mother's Single Race 6,2024,"Dutchess County, NY (36027)",Asian,118
mothers_race_6cat,Mother's Single Race 6,2024,"Dutchess County, NY (36027)",Black or African American,378
mothers_race_6cat,Mother's Single Race 6,2024,"Dutchess County, NY (36027)",White,2026
mothers_race_6cat,Mother's Single Race 6,2024,"Dutchess County, NY (36027)",More than one race,105
mothers_race_6cat,Mother's Single Race 6,2024,"Erie County, NY (36029)",American Indian or Alaska Native,64
mothers_race_6cat,Mother's Single Race 6,2024,"Erie County, NY (36029)",Asian,855
mothers_race_6cat,Mother's Single Race 6,2024,"Erie County, NY (36029)",Black or African American,1609
mothers_race_6cat,Mother's Single Race 6,2024,"Erie County, NY (36029)",White,5954
mothers_race_6cat,Mother's Single Race 6,2024,"Erie County, NY (36029)",More than one race,276
mothers_race_6cat,Mother's Single Race 6,2024,"Jefferson County, NY (36045)",American Indian or Alaska Native,10
mothers_race_6cat,Mother's Single Race 6,2024,"Jefferson County, NY (36045)",Asian,48
mothers_race_6cat,Mother's Single Race 6,2024,"Jefferson County, NY (36045)",Black or African American,145
mothers_race_6cat,Mother's Single Race 6,2024,"Jefferson County, NY (36045)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2024,"Jefferson County, NY (36045)",White,1274
mothers_race_6cat,Mother's Single Race 6,2024,"Jefferson County, NY (36045)",More than one race,53
mothers_race_6cat,Mother's Single Race 6,2024,"Kings County, NY (36047)",American Indian or Alaska Native,68
mothers_race_6cat,Mother's Single Race 6,2024,"Kings County, NY (36047)",Asian,3722
mothers_race_6cat,Mother's Single Race 6,2024,"Kings County, NY (36047)",Black or African American,7452
mothers_race_6cat,Mother's Single Race 6,2024,"Kings County, NY (36047)",White,21228
mothers_race_6cat,Mother's Single Race 6,2024,"Kings County, NY (36047)",More than one race,703
mothers_race_6cat,Mother's Single Race 6,2024,"Monroe County, NY (36055)",American Indian or Alaska Native,14
mothers_race_6cat,Mother's Single Race 6,2024,"Monroe County, NY (36055)",Asian,380
mothers_race_6cat,Mother's Single Race 6,2024,"Monroe County, NY (36055)",Black or African American,1559
mothers_race_6cat,Mother's Single Race 6,2024,"Monroe County, NY (36055)",White,4752
mothers_race_6cat,Mother's Single Race 6,2024,"Monroe County, NY (36055)",More than one race,262
mothers_race_6cat,Mother's Single Race 6,2024,"Nassau County, NY (36059)",American Indian or Alaska Native,27
mothers_race_6cat,Mother's Single Race 6,2024,"Nassau County, NY (36059)",Asian,2361
mothers_race_6cat,Mother's Single Race 6,2024,"Nassau County, NY (36059)",Black or African American,1675
mothers_race_6cat,Mother's Single Race 6,2024,"Nassau County, NY (36059)",White,9312
mothers_race_6cat,Mother's Single Race 6,2024,"Nassau County, NY (36059)",More than one race,145
mothers_race_6cat,Mother's Single Race 6,2024,"New York County, NY (36061)",American Indian or Alaska Native,58
mothers_race_6cat,Mother's Single Race 6,2024,"New York County, NY (36061)",Asian,1953
mothers_race_6cat,Mother's Single Race 6,2024,"New York County, NY (36061)",Black or African American,2869
mothers_race_6cat,Mother's Single Race 6,2024,"New York County, NY (36061)",Native Hawaiian or Other Pacific Islander,11
mothers_race_6cat,Mother's Single Race 6,2024,"New York County, NY (36061)",White,9307
mothers_race_6cat,Mother's Single Race 6,2024,"New York County, NY (36061)",More than one race,310
mothers_race_6cat,Mother's Single Race 6,2024,"Niagara County, NY (36063)",American Indian or Alaska Native,22
mothers_race_6cat,Mother's Single Race 6,2024,"Niagara County, NY (36063)",Asian,56
mothers_race_6cat,Mother's Single Race 6,2024,"Niagara County, NY (36063)",Black or African American,212
mothers_race_6cat,Mother's Single Race 6,2024,"Niagara County, NY (36063)",White,1443
mothers_race_6cat,Mother's Single Race 6,2024,"Niagara County, NY (36063)",More than one race,85
mothers_race_6cat,Mother's Single Race 6,2024,"Oneida County, NY (36065)",Asian,141
mothers_race_6cat,Mother's Single Race 6,2024,"Oneida County, NY (36065)",Black or African American,243
mothers_race_6cat,Mother's Single Race 6,2024,"Oneida County, NY (36065)",White,1719
mothers_race_6cat,Mother's Single Race 6,2024,"Oneida County, NY (36065)",More than one race,66
mothers_race_6cat,Mother's Single Race 6,2024,"Onondaga County, NY (36067)",American Indian or Alaska Native,36
mothers_race_6cat,Mother's Single Race 6,2024,"Onondaga County, NY (36067)",Asian,233
mothers_race_6cat,Mother's Single Race 6,2024,"Onondaga County, NY (36067)",Black or African American,865
mothers_race_6cat,Mother's Single Race 6,2024,"Onondaga County, NY (36067)",Native Hawaiian or Other Pacific Islander,10
mothers_race_6cat,Mother's Single Race 6,2024,"Onondaga County, NY (36067)",White,3002
mothers_race_6cat,Mother's Single Race 6,2024,"Onondaga County, NY (36067)",More than one race,213
mothers_race_6cat,Mother's Single Race 6,2024,"Ontario County, NY (36069)",Asian,18
mothers_race_6cat,Mother's Single Race 6,2024,"Ontario County, NY (36069)",Black or African American,42
mothers_race_6cat,Mother's Single Race 6,2024,"Ontario County, NY (36069)",White,890
mothers_race_6cat,Mother's Single Race 6,2024,"Ontario County, NY (36069)",More than one race,13
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NY (36071)",American Indian or Alaska Native,16
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NY (36071)",Asian,164
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NY (36071)",Black or African American,702
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NY (36071)",White,4718
mothers_race_6cat,Mother's Single Race 6,2024,"Orange County, NY (36071)",More than one race,85
mothers_race_6cat,Mother's Single Race 6,2024,"Oswego County, NY (36075)",Black or African American,16
mothers_race_6cat,Mother's Single Race 6,2024,"Oswego County, NY (36075)",White,1087
mothers_race_6cat,Mother's Single Race 6,2024,"Oswego County, NY (36075)",More than one race,21
mothers_race_6cat,Mother's Single Race 6,2024,"Queens County, NY (36081)",American Indian or Alaska Native,102
mothers_race_6cat,Mother's Single Race 6,2024,"Queens County, NY (36081)",Asian,6768
mothers_race_6cat,Mother's Single Race 6,2024,"Queens County, NY (36081)",Black or African American,5052
mothers_race_6cat,Mother's Single Race 6,2024,"Queens County, NY (36081)",Native Hawaiian or Other Pacific Islander,14
mothers_race_6cat,Mother's Single Race 6,2024,"Queens County, NY (36081)",White,11928
mothers_race_6cat,Mother's Single Race 6,2024,"Queens County, NY (36081)",More than one race,309
mothers_race_6cat,Mother's Single Race 6,2024,"Rensselaer County, NY (36083)",Asian,65
mothers_race_6cat,Mother's Single Race 6,2024,"Rensselaer County, NY (36083)",Black or African American,202
mothers_race_6cat,Mother's Single Race 6,2024,"Rensselaer County, NY (36083)",White,1159
mothers_race_6cat,Mother's Single Race 6,2024,"Rensselaer County, NY (36083)",More than one race,51
mothers_race_6cat,Mother's Single Race 6,2024,"Richmond County, NY (36085)",American Indian or Alaska Native,13
mothers_race_6cat,Mother's Single Race 6,2024,"Richmond County, NY (36085)",Asian,698
