variable_label,variable_name,year,geo,category,births
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Fresno County, CA (06019)",Black and White,96
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Fresno County, CA (06019)",AIAN and White,93
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Fresno County, CA (06019)",Asian and White,96
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Fresno County, CA (06019)",NHOPI and White,17
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Fresno County, CA (06019)","Black, AIAN, and White",19
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Humboldt County, CA (06023)",White (only),1181
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Humboldt County, CA (06023)",Black (only),19
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Humboldt County, CA (06023)",AIAN (American Indian or Alaskan Native) (only),125
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Humboldt County, CA (06023)",Asian (only),73
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Humboldt County, CA (06023)",Black and White,13
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Humboldt County, CA (06023)",AIAN and White,47
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Humboldt County, CA (06023)",Asian and White,10
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Imperial County, CA (06025)",White (only),2879
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Imperial County, CA (06025)",Black (only),12
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Imperial County, CA (06025)",Asian (only),32
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",White (only),11860
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",Black (only),798
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",AIAN (American Indian or Alaskan Native) (only),86
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",Asian (only),574
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),18
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",Black and White,138
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",AIAN and White,118
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",Asian and White,76
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kern County, CA (06029)",NHOPI and White,13
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kings County, CA (06031)",White (only),1947
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kings County, CA (06031)",Black (only),100
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kings County, CA (06031)",AIAN (American Indian or Alaskan Native) (only),34
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kings County, CA (06031)",Asian (only),73
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kings County, CA (06031)",Black and White,23
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kings County, CA (06031)",AIAN and White,25
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Kings County, CA (06031)",Asian and White,25
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",White (only),89459
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Black (only),9375
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",AIAN (American Indian or Alaskan Native) (only),320
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Asian (only),20750
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),318
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Black and White,859
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Black and AIAN,82
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Black and Asian,105
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Black and NHOPI,30
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",AIAN and White,390
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Asian and White,997
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",Asian and NHOPI,78
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)",NHOPI and White,100
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)","Black, AIAN, and White",97
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)","Black, Asian, and White",46
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)","AIAN, Asian, and White",17
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Los Angeles County, CA (06037)","Asian, NHOPI, and White",35
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Madera County, CA (06039)",White (only),2197
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Madera County, CA (06039)",Black (only),29
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Madera County, CA (06039)",AIAN (American Indian or Alaskan Native) (only),23
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Madera County, CA (06039)",Asian (only),56
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Madera County, CA (06039)",Black and White,12
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Madera County, CA (06039)",AIAN and White,22
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Marin County, CA (06041)",White (only),1912
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Marin County, CA (06041)",Black (only),45
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Marin County, CA (06041)",Asian (only),215
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Marin County, CA (06041)",AIAN and White,13
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Marin County, CA (06041)",Asian and White,38
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Merced County, CA (06047)",White (only),3615
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Merced County, CA (06047)",Black (only),109
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Merced County, CA (06047)",AIAN (American Indian or Alaskan Native) (only),19
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Merced County, CA (06047)",Asian (only),298
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Merced County, CA (06047)",Black and White,24
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Merced County, CA (06047)",Asian and White,22
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",White (only),5689
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",Black (only),78
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",AIAN (American Indian or Alaskan Native) (only),33
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",Asian (only),241
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),23
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",Black and White,28
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",AIAN and White,24
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Monterey County, CA (06053)",Asian and White,58
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Napa County, CA (06055)",White (only),1261
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Napa County, CA (06055)",Black (only),12
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Napa County, CA (06055)",Asian (only),100
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Napa County, CA (06055)",Asian and White,13
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",White (only),26633
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",Black (only),457
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",AIAN (American Indian or Alaskan Native) (only),45
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",Asian (only),9884
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),129
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",Black and White,147
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",Black and AIAN,11
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",Black and Asian,14
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",AIAN and White,171
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",Asian and White,459
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",Asian and NHOPI,24
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)",NHOPI and White,50
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)","Black, AIAN, and White",15
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)","Black, Asian, and White",13
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Orange County, CA (06059)","Asian, NHOPI, and White",26
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",White (only),3143
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",Black (only),57
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",AIAN (American Indian or Alaskan Native) (only),19
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",Asian (only),297
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",Black and White,28
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",AIAN and White,59
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",Asian and White,68
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Placer County, CA (06061)",NHOPI and White,14
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",White (only),25057
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Black (only),1737
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",AIAN (American Indian or Alaskan Native) (only),180
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Asian (only),2319
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),109
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Black and White,403
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Black and AIAN,29
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Black and Asian,36
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Black and NHOPI,11
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",AIAN and White,307
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Asian and White,296
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",Asian and NHOPI,14
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)",NHOPI and White,50
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)","Black, AIAN, and White",48
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)","Black, Asian, and White",20
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)","AIAN, Asian, and White",12
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Riverside County, CA (06065)","Asian, NHOPI, and White",12
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",White (only),12128
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Black (only),2015
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",AIAN (American Indian or Alaskan Native) (only),125
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Asian (only),3535
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),293
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Black and White,428
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Black and AIAN,83
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Black and Asian,46
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Black and NHOPI,14
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",AIAN and White,297
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",AIAN and Asian,16
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Asian and White,326
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",Asian and NHOPI,43
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)",NHOPI and White,34
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)","Black, AIAN, and White",86
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)","Black, AIAN, and Asian",10
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)","Black, Asian, and White",35
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)","Black, NHOPI, and White",12
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)","AIAN, Asian, and White",22
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"Sacramento County, CA (06067)","Asian, NHOPI, and White",26
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",White (only),23715
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",Black (only),2651
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",AIAN (American Indian or Alaskan Native) (only),149
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",Asian (only),3127
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",NHOPI (Native Hawaiian or Other Pacific Islander) (only),116
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",Black and White,453
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",Black and AIAN,36
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",Black and Asian,35
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",AIAN and White,309
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",Asian and White,264
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",Asian and NHOPI,30
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)",NHOPI and White,48
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)","Black, AIAN, and White",44
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)","Black, Asian, and White",10
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)","AIAN, Asian, and White",11
mothers_race_31cat,Mother's Single/Multi Race 31,2016,"San Bernardino County, CA (06071)","Asian, NHOPI, and White",11
