variable_label,variable_name,year,geo,category,births
tobacco_use,Tobacco Use,2016,"Gwinnett County, GA (13135)",Unknown or Not Stated,28
tobacco_use,Tobacco Use,2016,"Hall County, GA (13139)",Yes,142
tobacco_use,Tobacco Use,2016,"Hall County, GA (13139)",No,2423
tobacco_use,Tobacco Use,2016,"Henry County, GA (13151)",Yes,96
tobacco_use,Tobacco Use,2016,"Henry County, GA (13151)",No,2413
tobacco_use,Tobacco Use,2016,"Houston County, GA (13153)",Yes,116
tobacco_use,Tobacco Use,2016,"Houston County, GA (13153)",No,1834
tobacco_use,Tobacco Use,2016,"Lowndes County, GA (13185)",Yes,105
tobacco_use,Tobacco Use,2016,"Lowndes County, GA (13185)",No,1499
tobacco_use,Tobacco Use,2016,"Muscogee County, GA (13215)",Yes,183
tobacco_use,Tobacco Use,2016,"Muscogee County, GA (13215)",No,2720
tobacco_use,Tobacco Use,2016,"Paulding County, GA (13223)",Yes,86
tobacco_use,Tobacco Use,2016,"Paulding County, GA (13223)",No,1553
tobacco_use,Tobacco Use,2016,"Richmond County, GA (13245)",Yes,114
tobacco_use,Tobacco Use,2016,"Richmond County, GA (13245)",No,2943
tobacco_use,Tobacco Use,2016,"Whitfield County, GA (13313)",Yes,129
tobacco_use,Tobacco Use,2016,"Whitfield County, GA (13313)",No,1293
tobacco_use,Tobacco Use,2016,"Unidentified Counties, GA (13999)",Yes,4129
tobacco_use,Tobacco Use,2016,"Unidentified Counties, GA (13999)",No,37484
tobacco_use,Tobacco Use,2016,"Unidentified Counties, GA (13999)",Unknown or Not Stated,229
tobacco_use,Tobacco Use,2016,"Hawaii County, HI (15001)",Yes,195
tobacco_use,Tobacco Use,2016,"Hawaii County, HI (15001)",No,2058
tobacco_use,Tobacco Use,2016,"Hawaii County, HI (15001)",Unknown or Not Stated,96
tobacco_use,Tobacco Use,2016,"Honolulu County, HI (15003)",Yes,352
tobacco_use,Tobacco Use,2016,"Honolulu County, HI (15003)",No,12334
tobacco_use,Tobacco Use,2016,"Honolulu County, HI (15003)",Unknown or Not Stated,297
tobacco_use,Tobacco Use,2016,"Maui County, HI (15009)",Yes,50
tobacco_use,Tobacco Use,2016,"Maui County, HI (15009)",No,1822
tobacco_use,Tobacco Use,2016,"Maui County, HI (15009)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2016,"Unidentified Counties, HI (15999)",Yes,45
tobacco_use,Tobacco Use,2016,"Unidentified Counties, HI (15999)",No,779
tobacco_use,Tobacco Use,2016,"Unidentified Counties, HI (15999)",Unknown or Not Stated,21
tobacco_use,Tobacco Use,2016,"Ada County, ID (16001)",Yes,315
tobacco_use,Tobacco Use,2016,"Ada County, ID (16001)",No,4696
tobacco_use,Tobacco Use,2016,"Ada County, ID (16001)",Unknown or Not Stated,34
tobacco_use,Tobacco Use,2016,"Bonneville County, ID (16019)",Yes,140
tobacco_use,Tobacco Use,2016,"Bonneville County, ID (16019)",No,1769
tobacco_use,Tobacco Use,2016,"Canyon County, ID (16027)",Yes,298
tobacco_use,Tobacco Use,2016,"Canyon County, ID (16027)",No,2814
tobacco_use,Tobacco Use,2016,"Canyon County, ID (16027)",Unknown or Not Stated,17
tobacco_use,Tobacco Use,2016,"Kootenai County, ID (16055)",Yes,193
tobacco_use,Tobacco Use,2016,"Kootenai County, ID (16055)",No,1551
tobacco_use,Tobacco Use,2016,"Kootenai County, ID (16055)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2016,"Unidentified Counties, ID (16999)",Yes,1008
tobacco_use,Tobacco Use,2016,"Unidentified Counties, ID (16999)",No,9589
tobacco_use,Tobacco Use,2016,"Unidentified Counties, ID (16999)",Unknown or Not Stated,47
tobacco_use,Tobacco Use,2016,"Champaign County, IL (17019)",Yes,182
tobacco_use,Tobacco Use,2016,"Champaign County, IL (17019)",No,2162
tobacco_use,Tobacco Use,2016,"Champaign County, IL (17019)",Unknown or Not Stated,51
tobacco_use,Tobacco Use,2016,"Cook County, IL (17031)",Yes,1448
tobacco_use,Tobacco Use,2016,"Cook County, IL (17031)",No,65081
tobacco_use,Tobacco Use,2016,"Cook County, IL (17031)",Unknown or Not Stated,250
tobacco_use,Tobacco Use,2016,"DeKalb County, IL (17037)",Yes,81
tobacco_use,Tobacco Use,2016,"DeKalb County, IL (17037)",No,1011
tobacco_use,Tobacco Use,2016,"DuPage County, IL (17043)",Yes,150
tobacco_use,Tobacco Use,2016,"DuPage County, IL (17043)",No,10663
tobacco_use,Tobacco Use,2016,"DuPage County, IL (17043)",Unknown or Not Stated,19
tobacco_use,Tobacco Use,2016,"Kane County, IL (17089)",Yes,184
tobacco_use,Tobacco Use,2016,"Kane County, IL (17089)",No,6522
tobacco_use,Tobacco Use,2016,"Kankakee County, IL (17091)",Yes,156
tobacco_use,Tobacco Use,2016,"Kankakee County, IL (17091)",No,1196
tobacco_use,Tobacco Use,2016,"Kendall County, IL (17093)",Yes,38
tobacco_use,Tobacco Use,2016,"Kendall County, IL (17093)",No,1556
tobacco_use,Tobacco Use,2016,"Lake County, IL (17097)",Yes,175
tobacco_use,Tobacco Use,2016,"Lake County, IL (17097)",No,7480
tobacco_use,Tobacco Use,2016,"LaSalle County, IL (17099)",Yes,235
tobacco_use,Tobacco Use,2016,"LaSalle County, IL (17099)",No,1025
tobacco_use,Tobacco Use,2016,"McHenry County, IL (17111)",Yes,144
tobacco_use,Tobacco Use,2016,"McHenry County, IL (17111)",No,2942
tobacco_use,Tobacco Use,2016,"McLean County, IL (17113)",Yes,199
tobacco_use,Tobacco Use,2016,"McLean County, IL (17113)",No,1818
tobacco_use,Tobacco Use,2016,"Macon County, IL (17115)",Yes,199
tobacco_use,Tobacco Use,2016,"Macon County, IL (17115)",No,1125
tobacco_use,Tobacco Use,2016,"Madison County, IL (17119)",Yes,451
tobacco_use,Tobacco Use,2016,"Madison County, IL (17119)",No,2597
tobacco_use,Tobacco Use,2016,"Peoria County, IL (17143)",Yes,339
tobacco_use,Tobacco Use,2016,"Peoria County, IL (17143)",No,2197
tobacco_use,Tobacco Use,2016,"Rock Island County, IL (17161)",Yes,190
tobacco_use,Tobacco Use,2016,"Rock Island County, IL (17161)",No,1586
tobacco_use,Tobacco Use,2016,"St. Clair County, IL (17163)",Yes,389
tobacco_use,Tobacco Use,2016,"St. Clair County, IL (17163)",No,2826
tobacco_use,Tobacco Use,2016,"St. Clair County, IL (17163)",Unknown or Not Stated,13
tobacco_use,Tobacco Use,2016,"Sangamon County, IL (17167)",Yes,340
tobacco_use,Tobacco Use,2016,"Sangamon County, IL (17167)",No,1901
tobacco_use,Tobacco Use,2016,"Tazewell County, IL (17179)",Yes,227
tobacco_use,Tobacco Use,2016,"Tazewell County, IL (17179)",No,1267
tobacco_use,Tobacco Use,2016,"Will County, IL (17197)",Yes,365
tobacco_use,Tobacco Use,2016,"Will County, IL (17197)",No,7429
tobacco_use,Tobacco Use,2016,"Will County, IL (17197)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2016,"Winnebago County, IL (17201)",Yes,506
tobacco_use,Tobacco Use,2016,"Winnebago County, IL (17201)",No,3160
tobacco_use,Tobacco Use,2016,"Winnebago County, IL (17201)",Unknown or Not Stated,45
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IL (17999)",Yes,3893
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IL (17999)",No,18351
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IL (17999)",Unknown or Not Stated,237
tobacco_use,Tobacco Use,2016,"Allen County, IN (18003)",Yes,497
tobacco_use,Tobacco Use,2016,"Allen County, IN (18003)",No,4654
tobacco_use,Tobacco Use,2016,"Clark County, IN (18019)",Yes,188
tobacco_use,Tobacco Use,2016,"Clark County, IN (18019)",No,1255
tobacco_use,Tobacco Use,2016,"Delaware County, IN (18035)",Yes,262
tobacco_use,Tobacco Use,2016,"Delaware County, IN (18035)",No,912
tobacco_use,Tobacco Use,2016,"Elkhart County, IN (18039)",Yes,347
tobacco_use,Tobacco Use,2016,"Elkhart County, IN (18039)",No,2776
tobacco_use,Tobacco Use,2016,"Hamilton County, IN (18057)",Yes,90
tobacco_use,Tobacco Use,2016,"Hamilton County, IN (18057)",No,3708
tobacco_use,Tobacco Use,2016,"Hendricks County, IN (18063)",Yes,124
tobacco_use,Tobacco Use,2016,"Hendricks County, IN (18063)",No,1636
tobacco_use,Tobacco Use,2016,"Johnson County, IN (18081)",Yes,243
tobacco_use,Tobacco Use,2016,"Johnson County, IN (18081)",No,1627
tobacco_use,Tobacco Use,2016,"Lake County, IN (18089)",Yes,521
tobacco_use,Tobacco Use,2016,"Lake County, IN (18089)",No,5135
tobacco_use,Tobacco Use,2016,"La Porte County, IN (18091)",Yes,276
tobacco_use,Tobacco Use,2016,"La Porte County, IN (18091)",No,1029
tobacco_use,Tobacco Use,2016,"Madison County, IN (18095)",Yes,277
tobacco_use,Tobacco Use,2016,"Madison County, IN (18095)",No,1228
tobacco_use,Tobacco Use,2016,"Marion County, IN (18097)",Yes,1412
tobacco_use,Tobacco Use,2016,"Marion County, IN (18097)",No,12876
tobacco_use,Tobacco Use,2016,"Monroe County, IN (18105)",Yes,175
tobacco_use,Tobacco Use,2016,"Monroe County, IN (18105)",No,1126
tobacco_use,Tobacco Use,2016,"Porter County, IN (18127)",Yes,199
tobacco_use,Tobacco Use,2016,"Porter County, IN (18127)",No,1551
tobacco_use,Tobacco Use,2016,"St. Joseph County, IN (18141)",Yes,396
tobacco_use,Tobacco Use,2016,"St. Joseph County, IN (18141)",No,3175
tobacco_use,Tobacco Use,2016,"Tippecanoe County, IN (18157)",Yes,277
tobacco_use,Tobacco Use,2016,"Tippecanoe County, IN (18157)",No,2081
tobacco_use,Tobacco Use,2016,"Vanderburgh County, IN (18163)",Yes,362
tobacco_use,Tobacco Use,2016,"Vanderburgh County, IN (18163)",No,1907
tobacco_use,Tobacco Use,2016,"Vigo County, IN (18167)",Yes,209
tobacco_use,Tobacco Use,2016,"Vigo County, IN (18167)",No,1078
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IN (18999)",Yes,5357
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IN (18999)",No,24087
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IN (18999)",Unknown or Not Stated,13
tobacco_use,Tobacco Use,2016,"Black Hawk County, IA (19013)",Yes,243
tobacco_use,Tobacco Use,2016,"Black Hawk County, IA (19013)",No,1425
tobacco_use,Tobacco Use,2016,"Johnson County, IA (19103)",Yes,81
tobacco_use,Tobacco Use,2016,"Johnson County, IA (19103)",No,1774
tobacco_use,Tobacco Use,2016,"Linn County, IA (19113)",Yes,342
tobacco_use,Tobacco Use,2016,"Linn County, IA (19113)",No,2456
tobacco_use,Tobacco Use,2016,"Polk County, IA (19153)",Yes,717
tobacco_use,Tobacco Use,2016,"Polk County, IA (19153)",No,6201
tobacco_use,Tobacco Use,2016,"Scott County, IA (19163)",Yes,260
tobacco_use,Tobacco Use,2016,"Scott County, IA (19163)",No,1953
tobacco_use,Tobacco Use,2016,"Woodbury County, IA (19193)",Yes,272
tobacco_use,Tobacco Use,2016,"Woodbury County, IA (19193)",No,1276
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IA (19999)",Yes,3150
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IA (19999)",No,19225
tobacco_use,Tobacco Use,2016,"Unidentified Counties, IA (19999)",Unknown or Not Stated,17
tobacco_use,Tobacco Use,2016,"Douglas County, KS (20045)",Yes,110
tobacco_use,Tobacco Use,2016,"Douglas County, KS (20045)",No,1066
tobacco_use,Tobacco Use,2016,"Johnson County, KS (20091)",Yes,209
tobacco_use,Tobacco Use,2016,"Johnson County, KS (20091)",No,7143
tobacco_use,Tobacco Use,2016,"Sedgwick County, KS (20173)",Yes,765
tobacco_use,Tobacco Use,2016,"Sedgwick County, KS (20173)",No,6536
tobacco_use,Tobacco Use,2016,"Shawnee County, KS (20177)",Yes,356
tobacco_use,Tobacco Use,2016,"Shawnee County, KS (20177)",No,1816
tobacco_use,Tobacco Use,2016,"Shawnee County, KS (20177)",Unknown or Not Stated,17
tobacco_use,Tobacco Use,2016,"Wyandotte County, KS (20209)",Yes,224
tobacco_use,Tobacco Use,2016,"Wyandotte County, KS (20209)",No,2463
tobacco_use,Tobacco Use,2016,"Unidentified Counties, KS (20999)",Yes,2213
tobacco_use,Tobacco Use,2016,"Unidentified Counties, KS (20999)",No,15064
tobacco_use,Tobacco Use,2016,"Unidentified Counties, KS (20999)",Unknown or Not Stated,46
tobacco_use,Tobacco Use,2016,"Boone County, KY (21015)",Yes,200
tobacco_use,Tobacco Use,2016,"Boone County, KY (21015)",No,1479
tobacco_use,Tobacco Use,2016,"Fayette County, KY (21067)",Yes,406
tobacco_use,Tobacco Use,2016,"Fayette County, KY (21067)",No,3681
tobacco_use,Tobacco Use,2016,"Hardin County, KY (21093)",Yes,249
tobacco_use,Tobacco Use,2016,"Hardin County, KY (21093)",No,1187
tobacco_use,Tobacco Use,2016,"Jefferson County, KY (21111)",Yes,1097
tobacco_use,Tobacco Use,2016,"Jefferson County, KY (21111)",No,8723
tobacco_use,Tobacco Use,2016,"Jefferson County, KY (21111)",Unknown or Not Stated,69
tobacco_use,Tobacco Use,2016,"Kenton County, KY (21117)",Yes,475
tobacco_use,Tobacco Use,2016,"Kenton County, KY (21117)",No,1854
tobacco_use,Tobacco Use,2016,"Warren County, KY (21227)",Yes,161
tobacco_use,Tobacco Use,2016,"Warren County, KY (21227)",No,1475
tobacco_use,Tobacco Use,2016,"Unidentified Counties, KY (21999)",Yes,7595
tobacco_use,Tobacco Use,2016,"Unidentified Counties, KY (21999)",No,26690
tobacco_use,Tobacco Use,2016,"Unidentified Counties, KY (21999)",Unknown or Not Stated,94
tobacco_use,Tobacco Use,2016,"Ascension Parish, LA (22005)",Yes,33
tobacco_use,Tobacco Use,2016,"Ascension Parish, LA (22005)",No,1683
tobacco_use,Tobacco Use,2016,"Ascension Parish, LA (22005)",Unknown or Not Stated,35
tobacco_use,Tobacco Use,2016,"Bossier Parish, LA (22015)",Yes,125
tobacco_use,Tobacco Use,2016,"Bossier Parish, LA (22015)",No,1624
tobacco_use,Tobacco Use,2016,"Caddo Parish, LA (22017)",Yes,269
tobacco_use,Tobacco Use,2016,"Caddo Parish, LA (22017)",No,3070
tobacco_use,Tobacco Use,2016,"Caddo Parish, LA (22017)",Unknown or Not Stated,25
tobacco_use,Tobacco Use,2016,"Calcasieu Parish, LA (22019)",Yes,243
tobacco_use,Tobacco Use,2016,"Calcasieu Parish, LA (22019)",No,2783
tobacco_use,Tobacco Use,2016,"East Baton Rouge Parish, LA (22033)",Yes,129
tobacco_use,Tobacco Use,2016,"East Baton Rouge Parish, LA (22033)",No,5914
tobacco_use,Tobacco Use,2016,"East Baton Rouge Parish, LA (22033)",Unknown or Not Stated,82
tobacco_use,Tobacco Use,2016,"Jefferson Parish, LA (22051)",Yes,228
tobacco_use,Tobacco Use,2016,"Jefferson Parish, LA (22051)",No,5579
tobacco_use,Tobacco Use,2016,"Jefferson Parish, LA (22051)",Unknown or Not Stated,80
tobacco_use,Tobacco Use,2016,"Lafayette Parish, LA (22055)",Yes,133
tobacco_use,Tobacco Use,2016,"Lafayette Parish, LA (22055)",No,3217
tobacco_use,Tobacco Use,2016,"Lafayette Parish, LA (22055)",Unknown or Not Stated,19
tobacco_use,Tobacco Use,2016,"Livingston Parish, LA (22063)",Yes,124
tobacco_use,Tobacco Use,2016,"Livingston Parish, LA (22063)",No,1734
tobacco_use,Tobacco Use,2016,"Livingston Parish, LA (22063)",Unknown or Not Stated,63
tobacco_use,Tobacco Use,2016,"Orleans Parish, LA (22071)",Yes,131
tobacco_use,Tobacco Use,2016,"Orleans Parish, LA (22071)",No,4659
tobacco_use,Tobacco Use,2016,"Orleans Parish, LA (22071)",Unknown or Not Stated,45
tobacco_use,Tobacco Use,2016,"Ouachita Parish, LA (22073)",Yes,130
tobacco_use,Tobacco Use,2016,"Ouachita Parish, LA (22073)",No,2085
tobacco_use,Tobacco Use,2016,"Rapides Parish, LA (22079)",Yes,145
tobacco_use,Tobacco Use,2016,"Rapides Parish, LA (22079)",No,1687
tobacco_use,Tobacco Use,2016,"St. Tammany Parish, LA (22103)",Yes,286
tobacco_use,Tobacco Use,2016,"St. Tammany Parish, LA (22103)",No,2793
tobacco_use,Tobacco Use,2016,"St. Tammany Parish, LA (22103)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2016,"Tangipahoa Parish, LA (22105)",Yes,144
tobacco_use,Tobacco Use,2016,"Tangipahoa Parish, LA (22105)",No,1815
tobacco_use,Tobacco Use,2016,"Tangipahoa Parish, LA (22105)",Unknown or Not Stated,25
tobacco_use,Tobacco Use,2016,"Terrebonne Parish, LA (22109)",Yes,117
tobacco_use,Tobacco Use,2016,"Terrebonne Parish, LA (22109)",No,1443
tobacco_use,Tobacco Use,2016,"Terrebonne Parish, LA (22109)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2016,"Unidentified Counties, LA (22999)",Yes,2050
tobacco_use,Tobacco Use,2016,"Unidentified Counties, LA (22999)",No,18223
tobacco_use,Tobacco Use,2016,"Unidentified Counties, LA (22999)",Unknown or Not Stated,161
tobacco_use,Tobacco Use,2016,"Androscoggin County, ME (23001)",Yes,222
tobacco_use,Tobacco Use,2016,"Androscoggin County, ME (23001)",No,1025
tobacco_use,Tobacco Use,2016,"Cumberland County, ME (23005)",Yes,164
tobacco_use,Tobacco Use,2016,"Cumberland County, ME (23005)",No,2664
tobacco_use,Tobacco Use,2016,"Kennebec County, ME (23011)",Yes,206
tobacco_use,Tobacco Use,2016,"Kennebec County, ME (23011)",No,958
tobacco_use,Tobacco Use,2016,"Penobscot County, ME (23019)",Yes,211
tobacco_use,Tobacco Use,2016,"Penobscot County, ME (23019)",No,1271
tobacco_use,Tobacco Use,2016,"York County, ME (23031)",Yes,197
tobacco_use,Tobacco Use,2016,"York County, ME (23031)",No,1690
tobacco_use,Tobacco Use,2016,"York County, ME (23031)",Unknown or Not Stated,11
tobacco_use,Tobacco Use,2016,"Unidentified Counties, ME (23999)",Yes,789
tobacco_use,Tobacco Use,2016,"Unidentified Counties, ME (23999)",No,3293
tobacco_use,Tobacco Use,2016,"Anne Arundel County, MD (24003)",Yes,419
tobacco_use,Tobacco Use,2016,"Anne Arundel County, MD (24003)",No,6519
tobacco_use,Tobacco Use,2016,"Anne Arundel County, MD (24003)",Unknown or Not Stated,29
tobacco_use,Tobacco Use,2016,"Baltimore County, MD (24005)",Yes,614
tobacco_use,Tobacco Use,2016,"Baltimore County, MD (24005)",No,9177
tobacco_use,Tobacco Use,2016,"Baltimore County, MD (24005)",Unknown or Not Stated,47
tobacco_use,Tobacco Use,2016,"Carroll County, MD (24013)",Yes,149
tobacco_use,Tobacco Use,2016,"Carroll County, MD (24013)",No,1583
tobacco_use,Tobacco Use,2016,"Cecil County, MD (24015)",Yes,210
tobacco_use,Tobacco Use,2016,"Cecil County, MD (24015)",No,894
tobacco_use,Tobacco Use,2016,"Charles County, MD (24017)",Yes,106
tobacco_use,Tobacco Use,2016,"Charles County, MD (24017)",No,1701
tobacco_use,Tobacco Use,2016,"Frederick County, MD (24021)",Yes,175
tobacco_use,Tobacco Use,2016,"Frederick County, MD (24021)",No,2663
tobacco_use,Tobacco Use,2016,"Harford County, MD (24025)",Yes,211
tobacco_use,Tobacco Use,2016,"Harford County, MD (24025)",No,2478
tobacco_use,Tobacco Use,2016,"Harford County, MD (24025)",Unknown or Not Stated,10
tobacco_use,Tobacco Use,2016,"Howard County, MD (24027)",Yes,64
tobacco_use,Tobacco Use,2016,"Howard County, MD (24027)",No,3502
tobacco_use,Tobacco Use,2016,"Montgomery County, MD (24031)",Yes,137
tobacco_use,Tobacco Use,2016,"Montgomery County, MD (24031)",No,12959
tobacco_use,Tobacco Use,2016,"Montgomery County, MD (24031)",Unknown or Not Stated,27
tobacco_use,Tobacco Use,2016,"Prince George's County, MD (24033)",Yes,198
tobacco_use,Tobacco Use,2016,"Prince George's County, MD (24033)",No,12017
tobacco_use,Tobacco Use,2016,"Prince George's County, MD (24033)",Unknown or Not Stated,81
tobacco_use,Tobacco Use,2016,"St. Mary's County, MD (24037)",Yes,109
tobacco_use,Tobacco Use,2016,"St. Mary's County, MD (24037)",No,1313
tobacco_use,Tobacco Use,2016,"Washington County, MD (24043)",Yes,295
tobacco_use,Tobacco Use,2016,"Washington County, MD (24043)",No,1371
tobacco_use,Tobacco Use,2016,"Washington County, MD (24043)",Unknown or Not Stated,28
tobacco_use,Tobacco Use,2016,"Baltimore city, MD (24510)",Yes,861
tobacco_use,Tobacco Use,2016,"Baltimore city, MD (24510)",No,7609
tobacco_use,Tobacco Use,2016,"Baltimore city, MD (24510)",Unknown or Not Stated,34
tobacco_use,Tobacco Use,2016,"Unidentified Counties, MD (24999)",Yes,751
tobacco_use,Tobacco Use,2016,"Unidentified Counties, MD (24999)",No,4753
tobacco_use,Tobacco Use,2016,"Unidentified Counties, MD (24999)",Unknown or Not Stated,23
tobacco_use,Tobacco Use,2016,"Barnstable County, MA (25001)",Yes,179
tobacco_use,Tobacco Use,2016,"Barnstable County, MA (25001)",No,1422
tobacco_use,Tobacco Use,2016,"Berkshire County, MA (25003)",Yes,191
tobacco_use,Tobacco Use,2016,"Berkshire County, MA (25003)",No,836
tobacco_use,Tobacco Use,2016,"Bristol County, MA (25005)",Yes,554
tobacco_use,Tobacco Use,2016,"Bristol County, MA (25005)",No,5071
tobacco_use,Tobacco Use,2016,"Bristol County, MA (25005)",Unknown or Not Stated,18
tobacco_use,Tobacco Use,2016,"Essex County, MA (25009)",Yes,349
tobacco_use,Tobacco Use,2016,"Essex County, MA (25009)",No,8031
tobacco_use,Tobacco Use,2016,"Hampden County, MA (25013)",Yes,362
tobacco_use,Tobacco Use,2016,"Hampden County, MA (25013)",No,4594
tobacco_use,Tobacco Use,2016,"Hampshire County, MA (25015)",Yes,71
tobacco_use,Tobacco Use,2016,"Hampshire County, MA (25015)",No,938
tobacco_use,Tobacco Use,2016,"Middlesex County, MA (25017)",Yes,525
tobacco_use,Tobacco Use,2016,"Middlesex County, MA (25017)",No,16669
