variable_label,variable_name,year,geo,category,births
eclampsia,Eclampsia,2016,"Norfolk County, MA (25021)",Yes,12
eclampsia,Eclampsia,2016,"Norfolk County, MA (25021)",No,7322
eclampsia,Eclampsia,2016,"Plymouth County, MA (25023)",No,5119
eclampsia,Eclampsia,2016,"Suffolk County, MA (25025)",Yes,23
eclampsia,Eclampsia,2016,"Suffolk County, MA (25025)",No,9359
eclampsia,Eclampsia,2016,"Worcester County, MA (25027)",No,8646
eclampsia,Eclampsia,2016,"Worcester County, MA (25027)",Unknown or Not Stated,27
eclampsia,Eclampsia,2016,"Unidentified Counties, MA (25999)",No,951
eclampsia,Eclampsia,2016,"Allegan County, MI (26005)",No,1360
eclampsia,Eclampsia,2016,"Bay County, MI (26017)",No,1059
eclampsia,Eclampsia,2016,"Berrien County, MI (26021)",No,1718
eclampsia,Eclampsia,2016,"Calhoun County, MI (26025)",No,1655
eclampsia,Eclampsia,2016,"Eaton County, MI (26045)",No,1132
eclampsia,Eclampsia,2016,"Genesee County, MI (26049)",No,4812
eclampsia,Eclampsia,2016,"Ingham County, MI (26065)",No,3405
eclampsia,Eclampsia,2016,"Jackson County, MI (26075)",No,1777
eclampsia,Eclampsia,2016,"Kalamazoo County, MI (26077)",No,3156
eclampsia,Eclampsia,2016,"Kent County, MI (26081)",Yes,10
eclampsia,Eclampsia,2016,"Kent County, MI (26081)",No,8791
eclampsia,Eclampsia,2016,"Kent County, MI (26081)",Unknown or Not Stated,10
eclampsia,Eclampsia,2016,"Livingston County, MI (26093)",No,1779
eclampsia,Eclampsia,2016,"Macomb County, MI (26099)",Yes,12
eclampsia,Eclampsia,2016,"Macomb County, MI (26099)",No,9379
eclampsia,Eclampsia,2016,"Macomb County, MI (26099)",Unknown or Not Stated,25
eclampsia,Eclampsia,2016,"Monroe County, MI (26115)",No,1519
eclampsia,Eclampsia,2016,"Muskegon County, MI (26121)",No,2122
eclampsia,Eclampsia,2016,"Oakland County, MI (26125)",No,13640
eclampsia,Eclampsia,2016,"Oakland County, MI (26125)",Unknown or Not Stated,18
eclampsia,Eclampsia,2016,"Ottawa County, MI (26139)",No,3424
eclampsia,Eclampsia,2016,"Saginaw County, MI (26145)",No,2187
eclampsia,Eclampsia,2016,"St. Clair County, MI (26147)",No,1580
eclampsia,Eclampsia,2016,"Washtenaw County, MI (26161)",No,3684
eclampsia,Eclampsia,2016,"Wayne County, MI (26163)",Yes,15
eclampsia,Eclampsia,2016,"Wayne County, MI (26163)",No,23088
eclampsia,Eclampsia,2016,"Wayne County, MI (26163)",Unknown or Not Stated,46
eclampsia,Eclampsia,2016,"Unidentified Counties, MI (26999)",Yes,36
eclampsia,Eclampsia,2016,"Unidentified Counties, MI (26999)",No,21658
eclampsia,Eclampsia,2016,"Unidentified Counties, MI (26999)",Unknown or Not Stated,114
eclampsia,Eclampsia,2016,"Anoka County, MN (27003)",No,4217
eclampsia,Eclampsia,2016,"Dakota County, MN (27037)",No,5285
eclampsia,Eclampsia,2016,"Hennepin County, MN (27053)",Yes,29
eclampsia,Eclampsia,2016,"Hennepin County, MN (27053)",No,16454
eclampsia,Eclampsia,2016,"Hennepin County, MN (27053)",Unknown or Not Stated,12
eclampsia,Eclampsia,2016,"Olmsted County, MN (27109)",No,2118
eclampsia,Eclampsia,2016,"Ramsey County, MN (27123)",No,7725
eclampsia,Eclampsia,2016,"St. Louis County, MN (27137)",No,1971
eclampsia,Eclampsia,2016,"Scott County, MN (27139)",No,1889
eclampsia,Eclampsia,2016,"Stearns County, MN (27145)",No,2035
eclampsia,Eclampsia,2016,"Washington County, MN (27163)",No,2897
eclampsia,Eclampsia,2016,"Wright County, MN (27171)",No,1785
eclampsia,Eclampsia,2016,"Unidentified Counties, MN (27999)",Yes,38
eclampsia,Eclampsia,2016,"Unidentified Counties, MN (27999)",No,23221
eclampsia,Eclampsia,2016,"Unidentified Counties, MN (27999)",Unknown or Not Stated,36
eclampsia,Eclampsia,2016,"DeSoto County, MS (28033)",No,2190
eclampsia,Eclampsia,2016,"Harrison County, MS (28047)",No,2785
eclampsia,Eclampsia,2016,"Hinds County, MS (28049)",No,3117
eclampsia,Eclampsia,2016,"Jackson County, MS (28059)",No,1649
eclampsia,Eclampsia,2016,"Rankin County, MS (28121)",No,1800
eclampsia,Eclampsia,2016,"Unidentified Counties, MS (28999)",Yes,37
eclampsia,Eclampsia,2016,"Unidentified Counties, MS (28999)",No,26326
eclampsia,Eclampsia,2016,"Boone County, MO (29019)",Yes,23
eclampsia,Eclampsia,2016,"Boone County, MO (29019)",No,2070
eclampsia,Eclampsia,2016,"Clay County, MO (29047)",No,2954
eclampsia,Eclampsia,2016,"Franklin County, MO (29071)",No,1244
eclampsia,Eclampsia,2016,"Greene County, MO (29077)",Yes,18
eclampsia,Eclampsia,2016,"Greene County, MO (29077)",No,3561
eclampsia,Eclampsia,2016,"Jackson County, MO (29095)",Yes,59
eclampsia,Eclampsia,2016,"Jackson County, MO (29095)",No,9349
eclampsia,Eclampsia,2016,"Jasper County, MO (29097)",No,1666
eclampsia,Eclampsia,2016,"Jefferson County, MO (29099)",Yes,22
eclampsia,Eclampsia,2016,"Jefferson County, MO (29099)",No,2611
eclampsia,Eclampsia,2016,"St. Charles County, MO (29183)",Yes,29
eclampsia,Eclampsia,2016,"St. Charles County, MO (29183)",No,4458
eclampsia,Eclampsia,2016,"St. Louis County, MO (29189)",Yes,81
eclampsia,Eclampsia,2016,"St. Louis County, MO (29189)",No,11610
eclampsia,Eclampsia,2016,"St. Louis city, MO (29510)",Yes,20
eclampsia,Eclampsia,2016,"St. Louis city, MO (29510)",No,4297
eclampsia,Eclampsia,2016,"Unidentified Counties, MO (29999)",Yes,226
eclampsia,Eclampsia,2016,"Unidentified Counties, MO (29999)",No,30391
eclampsia,Eclampsia,2016,"Missoula County, MT (30063)",No,1185
eclampsia,Eclampsia,2016,"Yellowstone County, MT (30111)",No,1933
eclampsia,Eclampsia,2016,"Unidentified Counties, MT (30999)",Yes,20
eclampsia,Eclampsia,2016,"Unidentified Counties, MT (30999)",No,9129
eclampsia,Eclampsia,2016,"Unidentified Counties, MT (30999)",Unknown or Not Stated,11
eclampsia,Eclampsia,2016,"Douglas County, NE (31055)",No,8821
eclampsia,Eclampsia,2016,"Lancaster County, NE (31109)",No,4003
eclampsia,Eclampsia,2016,"Lancaster County, NE (31109)",Unknown or Not Stated,13
eclampsia,Eclampsia,2016,"Sarpy County, NE (31153)",No,2463
eclampsia,Eclampsia,2016,"Unidentified Counties, NE (31999)",Yes,35
eclampsia,Eclampsia,2016,"Unidentified Counties, NE (31999)",No,11222
eclampsia,Eclampsia,2016,"Unidentified Counties, NE (31999)",Unknown or Not Stated,17
eclampsia,Eclampsia,2016,"Clark County, NV (32003)",Yes,111
eclampsia,Eclampsia,2016,"Clark County, NV (32003)",No,27277
eclampsia,Eclampsia,2016,"Washoe County, NV (32031)",No,5384
eclampsia,Eclampsia,2016,"Unidentified Counties, NV (32999)",Yes,25
eclampsia,Eclampsia,2016,"Unidentified Counties, NV (32999)",No,3460
eclampsia,Eclampsia,2016,"Hillsborough County, NH (33011)",No,4230
eclampsia,Eclampsia,2016,"Merrimack County, NH (33013)",No,1274
eclampsia,Eclampsia,2016,"Merrimack County, NH (33013)",Unknown or Not Stated,10
eclampsia,Eclampsia,2016,"Rockingham County, NH (33015)",No,2633
eclampsia,Eclampsia,2016,"Rockingham County, NH (33015)",Unknown or Not Stated,21
eclampsia,Eclampsia,2016,"Strafford County, NH (33017)",No,1151
eclampsia,Eclampsia,2016,"Strafford County, NH (33017)",Unknown or Not Stated,57
eclampsia,Eclampsia,2016,"Unidentified Counties, NH (33999)",No,2864
eclampsia,Eclampsia,2016,"Unidentified Counties, NH (33999)",Unknown or Not Stated,12
eclampsia,Eclampsia,2016,"Atlantic County, NJ (34001)",No,2835
eclampsia,Eclampsia,2016,"Bergen County, NJ (34003)",Yes,14
eclampsia,Eclampsia,2016,"Bergen County, NJ (34003)",No,9449
eclampsia,Eclampsia,2016,"Burlington County, NJ (34005)",Yes,14
eclampsia,Eclampsia,2016,"Burlington County, NJ (34005)",No,4405
eclampsia,Eclampsia,2016,"Camden County, NJ (34007)",Yes,19
eclampsia,Eclampsia,2016,"Camden County, NJ (34007)",No,6207
eclampsia,Eclampsia,2016,"Cumberland County, NJ (34011)",No,1873
eclampsia,Eclampsia,2016,"Essex County, NJ (34013)",Yes,18
eclampsia,Eclampsia,2016,"Essex County, NJ (34013)",No,10423
eclampsia,Eclampsia,2016,"Gloucester County, NJ (34015)",No,2832
eclampsia,Eclampsia,2016,"Hudson County, NJ (34017)",Yes,26
eclampsia,Eclampsia,2016,"Hudson County, NJ (34017)",No,10355
eclampsia,Eclampsia,2016,"Hunterdon County, NJ (34019)",No,925
eclampsia,Eclampsia,2016,"Mercer County, NJ (34021)",No,4279
eclampsia,Eclampsia,2016,"Middlesex County, NJ (34023)",No,9327
eclampsia,Eclampsia,2016,"Monmouth County, NJ (34025)",No,5952
eclampsia,Eclampsia,2016,"Morris County, NJ (34027)",No,4626
eclampsia,Eclampsia,2016,"Ocean County, NJ (34029)",Yes,18
eclampsia,Eclampsia,2016,"Ocean County, NJ (34029)",No,8548
eclampsia,Eclampsia,2016,"Passaic County, NJ (34031)",No,6835
eclampsia,Eclampsia,2016,"Somerset County, NJ (34035)",No,3250
eclampsia,Eclampsia,2016,"Sussex County, NJ (34037)",No,1179
eclampsia,Eclampsia,2016,"Union County, NJ (34039)",No,6750
eclampsia,Eclampsia,2016,"Warren County, NJ (34041)",No,957
eclampsia,Eclampsia,2016,"Unidentified Counties, NJ (34999)",No,1479
eclampsia,Eclampsia,2016,"Bernalillo County, NM (35001)",Yes,20
eclampsia,Eclampsia,2016,"Bernalillo County, NM (35001)",No,7554
eclampsia,Eclampsia,2016,"Dona Ana County, NM (35013)",No,2839
eclampsia,Eclampsia,2016,"Sandoval County, NM (35043)",No,1457
eclampsia,Eclampsia,2016,"San Juan County, NM (35045)",Yes,14
eclampsia,Eclampsia,2016,"San Juan County, NM (35045)",No,1712
eclampsia,Eclampsia,2016,"Santa Fe County, NM (35049)",No,1286
eclampsia,Eclampsia,2016,"Unidentified Counties, NM (35999)",Yes,58
eclampsia,Eclampsia,2016,"Unidentified Counties, NM (35999)",No,9741
eclampsia,Eclampsia,2016,"Albany County, NY (36001)",No,3044
eclampsia,Eclampsia,2016,"Bronx County, NY (36005)",Yes,54
eclampsia,Eclampsia,2016,"Bronx County, NY (36005)",No,21092
eclampsia,Eclampsia,2016,"Bronx County, NY (36005)",Unknown or Not Stated,15
eclampsia,Eclampsia,2016,"Broome County, NY (36007)",No,1981
eclampsia,Eclampsia,2016,"Chautauqua County, NY (36013)",No,1316
eclampsia,Eclampsia,2016,"Chautauqua County, NY (36013)",Unknown or Not Stated,24
eclampsia,Eclampsia,2016,"Dutchess County, NY (36027)",No,2512
eclampsia,Eclampsia,2016,"Erie County, NY (36029)",Yes,30
eclampsia,Eclampsia,2016,"Erie County, NY (36029)",No,9870
eclampsia,Eclampsia,2016,"Erie County, NY (36029)",Unknown or Not Stated,16
eclampsia,Eclampsia,2016,"Jefferson County, NY (36045)",No,1885
eclampsia,Eclampsia,2016,"Kings County, NY (36047)",Yes,156
eclampsia,Eclampsia,2016,"Kings County, NY (36047)",No,40620
eclampsia,Eclampsia,2016,"Kings County, NY (36047)",Unknown or Not Stated,26
eclampsia,Eclampsia,2016,"Monroe County, NY (36055)",No,7995
eclampsia,Eclampsia,2016,"Nassau County, NY (36059)",Yes,26
eclampsia,Eclampsia,2016,"Nassau County, NY (36059)",No,14298
eclampsia,Eclampsia,2016,"New York County, NY (36061)",Yes,132
eclampsia,Eclampsia,2016,"New York County, NY (36061)",No,17439
eclampsia,Eclampsia,2016,"New York County, NY (36061)",Unknown or Not Stated,16
eclampsia,Eclampsia,2016,"Niagara County, NY (36063)",No,2136
eclampsia,Eclampsia,2016,"Oneida County, NY (36065)",No,2493
eclampsia,Eclampsia,2016,"Onondaga County, NY (36067)",No,5239
eclampsia,Eclampsia,2016,"Ontario County, NY (36069)",No,995
eclampsia,Eclampsia,2016,"Orange County, NY (36071)",No,4982
eclampsia,Eclampsia,2016,"Oswego County, NY (36075)",No,1328
eclampsia,Eclampsia,2016,"Queens County, NY (36081)",Yes,75
eclampsia,Eclampsia,2016,"Queens County, NY (36081)",No,30293
eclampsia,Eclampsia,2016,"Rensselaer County, NY (36083)",No,1725
eclampsia,Eclampsia,2016,"Richmond County, NY (36085)",Yes,38
eclampsia,Eclampsia,2016,"Richmond County, NY (36085)",No,5425
eclampsia,Eclampsia,2016,"Rockland County, NY (36087)",No,5426
eclampsia,Eclampsia,2016,"St. Lawrence County, NY (36089)",No,1071
eclampsia,Eclampsia,2016,"St. Lawrence County, NY (36089)",Unknown or Not Stated,10
eclampsia,Eclampsia,2016,"Saratoga County, NY (36091)",No,2210
eclampsia,Eclampsia,2016,"Schenectady County, NY (36093)",No,1764
eclampsia,Eclampsia,2016,"Suffolk County, NY (36103)",Yes,103
eclampsia,Eclampsia,2016,"Suffolk County, NY (36103)",No,15453
eclampsia,Eclampsia,2016,"Tompkins County, NY (36109)",No,786
eclampsia,Eclampsia,2016,"Ulster County, NY (36111)",Yes,27
eclampsia,Eclampsia,2016,"Ulster County, NY (36111)",No,1455
eclampsia,Eclampsia,2016,"Westchester County, NY (36119)",Yes,11
eclampsia,Eclampsia,2016,"Westchester County, NY (36119)",No,10265
eclampsia,Eclampsia,2016,"Unidentified Counties, NY (36999)",Yes,34
eclampsia,Eclampsia,2016,"Unidentified Counties, NY (36999)",No,18225
eclampsia,Eclampsia,2016,"Unidentified Counties, NY (36999)",Unknown or Not Stated,63
eclampsia,Eclampsia,2016,"Alamance County, NC (37001)",No,1853
eclampsia,Eclampsia,2016,"Brunswick County, NC (37019)",No,978
eclampsia,Eclampsia,2016,"Buncombe County, NC (37021)",No,2592
eclampsia,Eclampsia,2016,"Cabarrus County, NC (37025)",Yes,23
eclampsia,Eclampsia,2016,"Cabarrus County, NC (37025)",No,2454
eclampsia,Eclampsia,2016,"Catawba County, NC (37035)",No,1663
eclampsia,Eclampsia,2016,"Craven County, NC (37049)",Yes,10
eclampsia,Eclampsia,2016,"Craven County, NC (37049)",No,1428
eclampsia,Eclampsia,2016,"Cumberland County, NC (37051)",Yes,48
eclampsia,Eclampsia,2016,"Cumberland County, NC (37051)",No,5398
eclampsia,Eclampsia,2016,"Davidson County, NC (37057)",No,1769
eclampsia,Eclampsia,2016,"Durham County, NC (37063)",Yes,16
eclampsia,Eclampsia,2016,"Durham County, NC (37063)",No,4330
eclampsia,Eclampsia,2016,"Forsyth County, NC (37067)",No,4490
eclampsia,Eclampsia,2016,"Gaston County, NC (37071)",No,2520
eclampsia,Eclampsia,2016,"Guilford County, NC (37081)",Yes,10
eclampsia,Eclampsia,2016,"Guilford County, NC (37081)",No,6249
eclampsia,Eclampsia,2016,"Harnett County, NC (37085)",Yes,19
eclampsia,Eclampsia,2016,"Harnett County, NC (37085)",No,1842
eclampsia,Eclampsia,2016,"Henderson County, NC (37089)",No,1089
eclampsia,Eclampsia,2016,"Iredell County, NC (37097)",No,1920
eclampsia,Eclampsia,2016,"Johnston County, NC (37101)",Yes,21
eclampsia,Eclampsia,2016,"Johnston County, NC (37101)",No,2314
eclampsia,Eclampsia,2016,"Mecklenburg County, NC (37119)",Yes,51
eclampsia,Eclampsia,2016,"Mecklenburg County, NC (37119)",No,14828
eclampsia,Eclampsia,2016,"New Hanover County, NC (37129)",Yes,10
eclampsia,Eclampsia,2016,"New Hanover County, NC (37129)",No,2231
eclampsia,Eclampsia,2016,"Onslow County, NC (37133)",Yes,21
eclampsia,Eclampsia,2016,"Onslow County, NC (37133)",No,3937
eclampsia,Eclampsia,2016,"Orange County, NC (37135)",No,1166
eclampsia,Eclampsia,2016,"Pitt County, NC (37147)",No,2021
eclampsia,Eclampsia,2016,"Randolph County, NC (37151)",No,1596
eclampsia,Eclampsia,2016,"Robeson County, NC (37155)",No,1772
eclampsia,Eclampsia,2016,"Rowan County, NC (37159)",No,1642
eclampsia,Eclampsia,2016,"Union County, NC (37179)",Yes,17
eclampsia,Eclampsia,2016,"Union County, NC (37179)",No,2398
eclampsia,Eclampsia,2016,"Wake County, NC (37183)",Yes,73
eclampsia,Eclampsia,2016,"Wake County, NC (37183)",No,12945
eclampsia,Eclampsia,2016,"Wayne County, NC (37191)",No,1633
eclampsia,Eclampsia,2016,"Unidentified Counties, NC (37999)",Yes,115
eclampsia,Eclampsia,2016,"Unidentified Counties, NC (37999)",No,31231
eclampsia,Eclampsia,2016,"Cass County, ND (38017)",No,2635
eclampsia,Eclampsia,2016,"Unidentified Counties, ND (38999)",Yes,23
eclampsia,Eclampsia,2016,"Unidentified Counties, ND (38999)",No,8721
eclampsia,Eclampsia,2016,"Allen County, OH (39003)",No,1256
eclampsia,Eclampsia,2016,"Ashtabula County, OH (39007)",No,1069
eclampsia,Eclampsia,2016,"Butler County, OH (39017)",Yes,20
eclampsia,Eclampsia,2016,"Butler County, OH (39017)",No,4432
eclampsia,Eclampsia,2016,"Clark County, OH (39023)",No,1531
eclampsia,Eclampsia,2016,"Clermont County, OH (39025)",Yes,18
eclampsia,Eclampsia,2016,"Clermont County, OH (39025)",No,2274
eclampsia,Eclampsia,2016,"Columbiana County, OH (39029)",No,1065
eclampsia,Eclampsia,2016,"Cuyahoga County, OH (39035)",Yes,35
eclampsia,Eclampsia,2016,"Cuyahoga County, OH (39035)",No,14720
eclampsia,Eclampsia,2016,"Delaware County, OH (39041)",No,2073
eclampsia,Eclampsia,2016,"Fairfield County, OH (39045)",No,1628
eclampsia,Eclampsia,2016,"Franklin County, OH (39049)",Yes,32
eclampsia,Eclampsia,2016,"Franklin County, OH (39049)",No,19011
eclampsia,Eclampsia,2016,"Greene County, OH (39057)",No,1802
eclampsia,Eclampsia,2016,"Hamilton County, OH (39061)",Yes,25
eclampsia,Eclampsia,2016,"Hamilton County, OH (39061)",No,10795
eclampsia,Eclampsia,2016,"Lake County, OH (39085)",No,2157
eclampsia,Eclampsia,2016,"Licking County, OH (39089)",No,2072
eclampsia,Eclampsia,2016,"Lorain County, OH (39093)",No,3288
eclampsia,Eclampsia,2016,"Lucas County, OH (39095)",No,5620
eclampsia,Eclampsia,2016,"Mahoning County, OH (39099)",No,2504
eclampsia,Eclampsia,2016,"Medina County, OH (39103)",No,1814
eclampsia,Eclampsia,2016,"Miami County, OH (39109)",No,1226
eclampsia,Eclampsia,2016,"Montgomery County, OH (39113)",Yes,38
eclampsia,Eclampsia,2016,"Montgomery County, OH (39113)",No,6593
eclampsia,Eclampsia,2016,"Portage County, OH (39133)",No,1435
eclampsia,Eclampsia,2016,"Richland County, OH (39139)",No,1324
eclampsia,Eclampsia,2016,"Stark County, OH (39151)",Yes,15
eclampsia,Eclampsia,2016,"Stark County, OH (39151)",No,4221
eclampsia,Eclampsia,2016,"Summit County, OH (39153)",Yes,39
eclampsia,Eclampsia,2016,"Summit County, OH (39153)",No,5956
eclampsia,Eclampsia,2016,"Trumbull County, OH (39155)",No,2098
eclampsia,Eclampsia,2016,"Warren County, OH (39165)",Yes,13
eclampsia,Eclampsia,2016,"Warren County, OH (39165)",No,2387
eclampsia,Eclampsia,2016,"Wayne County, OH (39169)",No,1486
eclampsia,Eclampsia,2016,"Wood County, OH (39173)",No,1364
eclampsia,Eclampsia,2016,"Unidentified Counties, OH (39999)",Yes,59
eclampsia,Eclampsia,2016,"Unidentified Counties, OH (39999)",No,30500
eclampsia,Eclampsia,2016,"Unidentified Counties, OH (39999)",Unknown or Not Stated,14
eclampsia,Eclampsia,2016,"Canadian County, OK (40017)",No,1776
eclampsia,Eclampsia,2016,"Cleveland County, OK (40027)",Yes,11
eclampsia,Eclampsia,2016,"Cleveland County, OK (40027)",No,3005
eclampsia,Eclampsia,2016,"Comanche County, OK (40031)",Yes,10
eclampsia,Eclampsia,2016,"Comanche County, OK (40031)",No,1746
eclampsia,Eclampsia,2016,"Oklahoma County, OK (40109)",Yes,79
eclampsia,Eclampsia,2016,"Oklahoma County, OK (40109)",No,12118
eclampsia,Eclampsia,2016,"Tulsa County, OK (40143)",Yes,39
eclampsia,Eclampsia,2016,"Tulsa County, OK (40143)",No,9600
eclampsia,Eclampsia,2016,"Unidentified Counties, OK (40999)",Yes,143
eclampsia,Eclampsia,2016,"Unidentified Counties, OK (40999)",No,24059
eclampsia,Eclampsia,2016,"Clackamas County, OR (41005)",Yes,38
eclampsia,Eclampsia,2016,"Clackamas County, OR (41005)",No,4161
eclampsia,Eclampsia,2016,"Deschutes County, OR (41017)",Yes,20
eclampsia,Eclampsia,2016,"Deschutes County, OR (41017)",No,1786
eclampsia,Eclampsia,2016,"Douglas County, OR (41019)",Yes,10
eclampsia,Eclampsia,2016,"Douglas County, OR (41019)",No,1077
eclampsia,Eclampsia,2016,"Jackson County, OR (41029)",No,2291
eclampsia,Eclampsia,2016,"Lane County, OR (41039)",No,3544
eclampsia,Eclampsia,2016,"Linn County, OR (41043)",Yes,17
eclampsia,Eclampsia,2016,"Linn County, OR (41043)",No,1504
eclampsia,Eclampsia,2016,"Marion County, OR (41047)",Yes,24
eclampsia,Eclampsia,2016,"Marion County, OR (41047)",No,4515
eclampsia,Eclampsia,2016,"Multnomah County, OR (41051)",Yes,77
eclampsia,Eclampsia,2016,"Multnomah County, OR (41051)",No,9003
eclampsia,Eclampsia,2016,"Washington County, OR (41067)",Yes,39
eclampsia,Eclampsia,2016,"Washington County, OR (41067)",No,6944
eclampsia,Eclampsia,2016,"Unidentified Counties, OR (41999)",Yes,69
eclampsia,Eclampsia,2016,"Unidentified Counties, OR (41999)",No,10402
eclampsia,Eclampsia,2016,"Adams County, PA (42001)",No,915
eclampsia,Eclampsia,2016,"Allegheny County, PA (42003)",Yes,11
eclampsia,Eclampsia,2016,"Allegheny County, PA (42003)",No,13153
eclampsia,Eclampsia,2016,"Beaver County, PA (42007)",No,1672
eclampsia,Eclampsia,2016,"Berks County, PA (42011)",Yes,16
eclampsia,Eclampsia,2016,"Berks County, PA (42011)",No,4770
eclampsia,Eclampsia,2016,"Blair County, PA (42013)",No,1261
